# date, mag, err_mag
-0.000 22.057798 0.210526
1.000 22.082916 0.210612
2.000 22.011789 0.210557
3.000 22.253705 0.210284
4.000 21.546295 0.209947
5.000 21.815573 0.209785
6.000 21.864869 0.209885
7.000 21.712718 0.210081
8.000 22.118607 0.210155
9.000 22.109000 0.210384
10.000 22.189995 0.210610
11.000 21.909069 0.210578
12.000 22.224623 0.210384
13.000 22.087838 0.210154
14.000 21.843571 0.209893
15.000 21.949684 0.209466
16.000 21.501956 0.209137
17.000 22.004115 0.208817
18.000 21.514249 0.208331
19.000 21.508550 0.207821
20.000 21.497193 0.207321
21.000 21.440776 0.207084
22.000 21.303879 0.207099
23.000 21.203375 0.207191
24.000 21.719433 0.207286
25.000 21.333288 0.207426
26.000 21.247372 0.207650
27.000 21.333770 0.207812
28.000 21.434673 0.207866
29.000 21.690721 0.207862
30.000 21.506678 0.207877
31.000 21.291118 0.207677
32.000 21.494737 0.207607
33.000 21.259797 0.207561
34.000 21.493763 0.207643
35.000 21.267643 0.207899
36.000 21.172320 0.208086
37.000 21.297510 0.208070
38.000 21.832522 0.207823
39.000 21.079739 0.207589
40.000 21.323518 0.207279
41.000 21.381238 0.206917
42.000 21.251459 0.206423
43.000 21.172942 0.206011
44.000 20.839190 0.205896
45.000 21.155954 0.206083
46.000 21.417818 0.206342
47.000 21.697127 0.206759
48.000 21.618120 0.207161
49.000 21.339295 0.207474
50.000 21.575863 0.207538
51.000 21.516210 0.207422
52.000 21.550373 0.207413
53.000 21.384890 0.207255
54.000 21.157190 0.207168
55.000 21.644557 0.206938
56.000 21.304248 0.206563
57.000 21.524493 0.206218
58.000 21.305732 0.205856
59.000 20.905321 0.205682
60.000 20.656132 0.205608
61.000 20.951408 0.205781
62.000 20.956080 0.205939
63.000 21.250960 0.206111
64.000 21.077397 0.206295
65.000 20.913120 0.206276
66.000 21.602625 0.206209
67.000 20.941035 0.206054
68.000 20.947852 0.205992
69.000 21.110883 0.205876
70.000 20.859673 0.205588
71.000 20.998533 0.205447
72.000 21.032121 0.205344
73.000 21.067586 0.205057
74.000 21.190161 0.204835
75.000 20.544705 0.204585
76.000 20.791288 0.203997
77.000 20.412624 0.203426
78.000 20.509203 0.203040
79.000 20.488206 0.202542
80.000 20.231462 0.201980
81.000 19.810645 0.201467
82.000 20.158473 0.201098
83.000 20.145642 0.201077
84.000 20.328822 0.201364
85.000 19.959453 0.201613
86.000 20.081877 0.201845
87.000 20.336254 0.201925
88.000 20.124991 0.201808
89.000 19.995027 0.201482
90.000 20.039769 0.201017
91.000 19.992270 0.200564
92.000 20.237391 0.200213
93.000 19.874063 0.199916
94.000 20.137112 0.199720
95.000 20.328346 0.199736
96.000 19.798658 0.199892
97.000 20.266490 0.200246
98.000 19.991935 0.200705
99.000 19.988392 0.201319
100.000 20.346383 0.201942
101.000 20.354718 0.202589
102.000 20.473303 0.202873
103.000 20.472470 0.203068
104.000 20.309981 0.203407
105.000 20.509914 0.203917
106.000 20.999906 0.204520
107.000 21.040361 0.205298
108.000 21.055139 0.206096
109.000 21.056738 0.206874
110.000 21.419338 0.207543
111.000 21.357712 0.207955
112.000 21.745754 0.208138
113.000 21.606275 0.208271
114.000 21.799956 0.208346
115.000 21.467214 0.208721
116.000 21.936735 0.209305
117.000 22.087130 0.209945
118.000 21.843688 0.210333
119.000 22.008400 0.210648
120.000 21.860550 0.210987
121.000 22.238825 0.211334
122.000 22.179210 0.211632
123.000 22.083154 0.211870
124.000 22.083330 0.212074
125.000 22.596258 0.212165
126.000 21.961749 0.212016
127.000 22.541358 0.211722
128.000 22.276436 0.211525
129.000 22.213299 0.211295
130.000 22.086430 0.211015
131.000 22.278672 0.210708
132.000 21.881581 0.210450
133.000 21.850011 0.210051
134.000 21.809404 0.209464
135.000 21.874321 0.208783
136.000 21.735898 0.208244
137.000 21.218353 0.207789
138.000 21.426345 0.207266
139.000 21.398324 0.206595
140.000 20.981245 0.205959
141.000 20.875030 0.205423
142.000 21.077593 0.205220
143.000 20.886221 0.205255
144.000 21.265469 0.205512
145.000 20.785843 0.205941
146.000 20.991921 0.206399
147.000 21.587811 0.206812
148.000 21.292134 0.207115
149.000 21.314071 0.207226
150.000 21.456204 0.207284
151.000 21.487230 0.207229
152.000 21.399085 0.207171
153.000 21.037130 0.207233
154.000 21.470395 0.207497
155.000 21.677365 0.207788
156.000 21.606626 0.208023
157.000 21.805703 0.208276
158.000 22.007765 0.208416
159.000 21.670324 0.208368
160.000 21.271470 0.208496
161.000 21.852372 0.208784
162.000 21.954762 0.209068
163.000 21.910900 0.209419
164.000 21.961716 0.209862
165.000 22.179419 0.210611
166.000 22.267966 0.211441
167.000 22.083575 0.212039
168.000 22.491181 0.212568
169.000 22.374607 0.212980
170.000 22.375568 0.213216
171.000 22.300699 0.213244
172.000 22.763219 0.213265
173.000 22.636668 0.213392
174.000 22.446112 0.213425
175.000 22.612355 0.213353
176.000 22.861894 0.213376
177.000 22.535002 0.213327
178.000 22.686028 0.213244
179.000 22.497230 0.213172
180.000 22.754281 0.212887
181.000 22.337939 0.212540
182.000 22.489532 0.212392
183.000 22.655454 0.212314
184.000 22.328490 0.212411
185.000 22.849526 0.212687
186.000 22.475197 0.212998
187.000 22.727108 0.213237
188.000 22.887002 0.213400
189.000 22.857645 0.213600
190.000 23.012433 0.213777
191.000 22.468195 0.213841
192.000 22.790107 0.213826
193.000 22.526981 0.213718
194.000 22.715413 0.213679
195.000 22.881603 0.213697
196.000 23.097044 0.213559
197.000 22.860924 0.213144
198.000 22.537213 0.212592
199.000 22.562722 0.211903
200.000 22.207971 0.211063
201.000 22.199749 0.210321
202.000 22.161183 0.209715
203.000 21.832325 0.209391
204.000 21.657496 0.209254
205.000 21.775140 0.209228
206.000 21.652104 0.209170
207.000 21.834392 0.209120
208.000 21.805602 0.209193
209.000 21.918202 0.209127
210.000 21.734169 0.209031
211.000 21.807138 0.209022
212.000 21.596910 0.209192
213.000 21.599978 0.209377
214.000 21.979984 0.209617
215.000 21.826044 0.209870
216.000 21.943526 0.210115
217.000 22.286024 0.210260
218.000 21.820199 0.210293
219.000 21.821142 0.210252
220.000 21.808074 0.210197
221.000 22.212888 0.210181
222.000 21.698278 0.210012
223.000 22.003062 0.209671
224.000 21.615308 0.209266
225.000 21.717461 0.208708
226.000 21.623099 0.208063
227.000 21.264240 0.207284
228.000 21.172186 0.206575
229.000 20.875452 0.205963
230.000 21.097184 0.205459
231.000 20.831367 0.205172
232.000 20.769624 0.204915
233.000 21.014318 0.204496
234.000 20.487454 0.203836
235.000 20.491841 0.202790
236.000 20.296169 0.201805
237.000 20.301184 0.201043
238.000 20.325302 0.200293
239.000 19.484093 0.199491
360.000 21.336992 0.205940
361.000 21.316099 0.206088
362.000 21.051421 0.206043
363.000 21.071054 0.205871
364.000 20.654778 0.205694
365.000 20.851349 0.205665
366.000 21.344844 0.205683
367.000 20.912732 0.205765
368.000 20.806396 0.205522
369.000 21.034360 0.205444
370.000 21.137590 0.205477
371.000 21.015949 0.205393
372.000 20.870740 0.205205
373.000 20.910218 0.205181
374.000 20.915083 0.205242
375.000 21.141303 0.205301
376.000 21.593028 0.205395
377.000 21.018854 0.205560
378.000 20.896235 0.205816
379.000 20.865445 0.206185
380.000 21.392352 0.206820
381.000 21.599208 0.207643
382.000 21.524624 0.208538
383.000 21.756679 0.209102
384.000 22.357156 0.209625
385.000 21.800920 0.210198
386.000 22.208392 0.210772
387.000 22.139058 0.211127
388.000 22.121018 0.211323
389.000 22.263551 0.211442
390.000 22.249685 0.211517
391.000 22.335791 0.211658
392.000 22.230015 0.211787
393.000 21.918616 0.211785
394.000 22.167192 0.211686
395.000 22.290597 0.211637
396.000 22.659085 0.211551
397.000 22.195965 0.211412
398.000 22.016210 0.211183
399.000 22.370516 0.210897
400.000 21.902967 0.210473
401.000 22.059904 0.210098
402.000 21.943500 0.209834
403.000 21.947979 0.209465
404.000 21.744684 0.209190
405.000 22.045490 0.208935
406.000 21.598926 0.208728
407.000 21.722239 0.208523
408.000 21.870168 0.208396
409.000 21.599309 0.208255
410.000 21.788022 0.208163
411.000 21.617208 0.208114
412.000 21.645201 0.207939
413.000 21.117541 0.207734
414.000 21.810432 0.207630
415.000 21.269868 0.207541
416.000 21.338946 0.207428
417.000 21.453103 0.207088
418.000 21.412240 0.206671
419.000 21.275917 0.206316
420.000 21.645746 0.206003
421.000 20.992510 0.205938
422.000 20.948924 0.206098
423.000 21.112328 0.206082
424.000 21.120781 0.206199
425.000 21.110781 0.206369
426.000 20.928294 0.206727
427.000 21.458088 0.206994
428.000 20.938845 0.207313
429.000 21.286969 0.207731
430.000 21.182625 0.208164
431.000 21.907661 0.208642
432.000 21.758531 0.209168
433.000 21.409720 0.209646
434.000 21.995569 0.210175
435.000 22.318053 0.210673
436.000 22.350309 0.211036
437.000 21.993435 0.211220
438.000 22.138698 0.211361
439.000 22.008522 0.211248
440.000 22.271607 0.211034
441.000 21.668453 0.210949
442.000 21.836916 0.210801
443.000 22.000957 0.210590
444.000 21.864028 0.210609
445.000 22.263735 0.210925
446.000 22.505412 0.211470
447.000 22.261283 0.211968
448.000 22.334105 0.212341
449.000 22.212607 0.212448
450.000 22.752692 0.212506
451.000 22.800198 0.212541
452.000 22.472085 0.212653
453.000 22.445384 0.212629
454.000 22.852789 0.212716
455.000 22.747409 0.212717
456.000 22.452561 0.212694
457.000 22.747695 0.212644
458.000 22.237111 0.212423
459.000 22.073670 0.212061
460.000 22.429874 0.211579
461.000 22.435984 0.211090
462.000 22.061676 0.210586
463.000 22.068468 0.210120
464.000 22.013388 0.209829
465.000 21.904318 0.209519
466.000 21.362401 0.209124
