# date, mag, err_mag
-0.000 22.105322 0.210570
1.000 21.719084 0.210722
2.000 22.137923 0.210612
3.000 22.120770 0.210146
4.000 21.753317 0.209640
5.000 21.262957 0.209500
6.000 21.974546 0.209806
7.000 22.074083 0.210203
8.000 22.113911 0.210317
9.000 22.119597 0.210666
10.000 22.251755 0.210959
11.000 22.137609 0.210788
12.000 22.075790 0.210385
13.000 22.179966 0.210003
14.000 21.766654 0.209631
15.000 21.553224 0.209031
16.000 22.016702 0.208663
17.000 21.834268 0.208332
18.000 21.726887 0.207733
19.000 21.151434 0.207132
20.000 21.253673 0.206583
21.000 21.003184 0.206505
22.000 21.193092 0.206800
23.000 21.483482 0.207122
24.000 20.962602 0.207352
25.000 21.820323 0.207595
26.000 21.492694 0.207931
27.000 21.134675 0.208119
28.000 21.448628 0.208109
29.000 21.688917 0.208022
30.000 21.376859 0.207993
31.000 21.708803 0.207627
32.000 21.222788 0.207539
33.000 21.268381 0.207508
34.000 21.403408 0.207692
35.000 21.418648 0.208130
36.000 21.464442 0.208385
37.000 21.374983 0.208263
38.000 21.479616 0.207783
39.000 21.442049 0.207407
40.000 21.411524 0.206966
41.000 21.517448 0.206492
42.000 20.783928 0.205843
43.000 20.787285 0.205395
44.000 20.912413 0.205473
45.000 20.959767 0.205997
46.000 21.235657 0.206519
47.000 21.442287 0.207195
48.000 21.348986 0.207735
49.000 21.384393 0.208062
50.000 21.611904 0.207950
51.000 21.649935 0.207597
52.000 21.439497 0.207508
53.000 21.248079 0.207218
54.000 21.789699 0.207096
55.000 21.160139 0.206754
56.000 21.038178 0.206211
57.000 20.677893 0.205781
58.000 20.732444 0.205363
59.000 21.315898 0.205288
60.000 20.800302 0.205354
61.000 20.831814 0.205784
62.000 21.411961 0.206089
63.000 20.844117 0.206353
64.000 21.163510 0.206591
65.000 21.120401 0.206466
66.000 21.095903 0.206288
67.000 21.383892 0.206006
68.000 21.455751 0.205932
69.000 21.460149 0.205778
70.000 21.031508 0.205351
71.000 21.056863 0.205223
72.000 21.133339 0.205160
73.000 20.668750 0.204776
74.000 21.051601 0.204533
75.000 20.431322 0.204251
76.000 20.869688 0.203411
77.000 20.563912 0.202692
78.000 20.110126 0.202347
79.000 20.363340 0.201810
80.000 20.348041 0.201181
81.000 19.794125 0.200658
82.000 20.159174 0.200387
83.000 19.481343 0.200674
84.000 19.918288 0.201368
85.000 20.282791 0.201837
86.000 19.995263 0.202176
87.000 20.203514 0.202204
88.000 19.947201 0.201909
89.000 19.996002 0.201321
90.000 20.180702 0.200602
91.000 19.949618 0.200008
92.000 19.744719 0.199651
93.000 19.809141 0.199399
94.000 19.522385 0.199307
95.000 20.042613 0.199533
96.000 19.815461 0.199917
97.000 20.075472 0.200541
98.000 20.204161 0.201238
99.000 20.678729 0.202094
100.000 20.515113 0.202866
101.000 21.154113 0.203605
102.000 20.335706 0.203694
103.000 20.482902 0.203697
104.000 20.570091 0.204014
105.000 20.541963 0.204642
106.000 20.906628 0.205389
107.000 21.595629 0.206373
108.000 21.242685 0.207311
109.000 21.429492 0.208154
110.000 21.693581 0.208782
111.000 21.420027 0.208987
112.000 21.554732 0.208882
113.000 22.062045 0.208799
114.000 21.849387 0.208714
115.000 21.625381 0.209203
116.000 22.104467 0.210018
117.000 21.890900 0.210840
118.000 22.455631 0.211163
119.000 21.851578 0.211373
120.000 22.501928 0.211658
121.000 22.142444 0.211982
122.000 22.475686 0.212234
123.000 22.613079 0.212407
124.000 22.362022 0.212547
125.000 22.320467 0.212522
126.000 22.419750 0.212136
127.000 22.430842 0.211596
128.000 22.101409 0.211314
129.000 22.013284 0.211026
130.000 21.877453 0.210682
131.000 22.077476 0.210318
132.000 22.231604 0.210058
133.000 21.562942 0.209563
