# date, mag, err_mag
-0.000 22.486718 0.210505
1.000 21.877995 0.210576
2.000 22.086517 0.210532
3.000 21.985900 0.210305
4.000 22.241084 0.210016
5.000 21.867587 0.209863
6.000 21.665768 0.209927
7.000 21.619262 0.210076
8.000 21.986142 0.210130
9.000 22.285289 0.210321
10.000 22.029035 0.210517
11.000 22.223782 0.210503
12.000 22.009646 0.210353
13.000 21.829515 0.210165
14.000 22.196285 0.209942
15.000 21.399527 0.209572
16.000 21.688075 0.209272
17.000 21.771634 0.208971
18.000 21.442131 0.208527
19.000 21.610562 0.208054
20.000 21.643426 0.207581
21.000 21.361005 0.207323
22.000 21.318820 0.207276
23.000 21.307541 0.207305
24.000 21.262670 0.207349
25.000 21.395591 0.207443
26.000 21.369412 0.207618
27.000 21.439766 0.207752
28.000 22.036854 0.207803
29.000 21.325306 0.207808
30.000 21.547065 0.207828
31.000 21.494099 0.207667
32.000 21.872098 0.207607
33.000 21.240825 0.207565
34.000 21.449735 0.207628
35.000 21.354229 0.207840
36.000 21.587566 0.208001
37.000 21.744890 0.207999
38.000 21.338897 0.207803
39.000 21.406806 0.207609
40.000 21.573677 0.207343
41.000 21.332606 0.207024
42.000 21.254654 0.206585
43.000 21.001220 0.206203
44.000 21.446860 0.206062
45.000 21.070239 0.206175
46.000 21.139052 0.206362
47.000 21.204133 0.206697
48.000 21.536874 0.207036
49.000 21.635233 0.207316
50.000 21.371850 0.207396
51.000 21.396868 0.207326
52.000 21.502964 0.207337
53.000 21.414124 0.207219
54.000 21.522281 0.207152
55.000 21.547530 0.206960
56.000 21.122076 0.206639
57.000 21.144237 0.206332
58.000 21.112375 0.206001
59.000 20.984926 0.205821
60.000 20.603907 0.205723
61.000 20.924819 0.205836
62.000 20.945172 0.205947
63.000 21.188644 0.206080
64.000 21.260823 0.206233
65.000 21.230873 0.206223
66.000 21.215538 0.206174
67.000 20.944578 0.206048
68.000 20.820210 0.205995
69.000 21.265846 0.205893
70.000 20.746007 0.205644
71.000 21.425635 0.205512
72.000 21.061305 0.205407
73.000 20.972011 0.205148
74.000 20.985312 0.204938
75.000 20.762782 0.204702
76.000 20.898490 0.204179
77.000 20.618489 0.203660
78.000 20.399145 0.203284
79.000 20.563700 0.202810
80.000 20.917106 0.202277
81.000 20.040783 0.201779
82.000 20.143372 0.201396
83.000 20.439461 0.201307
84.000 20.108323 0.201487
85.000 20.515525 0.201657
86.000 20.495225 0.201830
87.000 20.291606 0.201891
88.000 20.233766 0.201793
89.000 20.403210 0.201519
90.000 19.977336 0.201119
91.000 20.206015 0.200717
92.000 20.268563 0.200389
93.000 20.176152 0.200098
94.000 20.088220 0.199889
95.000 19.686728 0.199859
96.000 20.036666 0.199954
97.000 19.941556 0.200227
98.000 19.818694 0.200605
99.000 20.107679 0.201130
100.000 19.957395 0.201682
101.000 20.328858 0.202272
102.000 20.400380 0.202570
103.000 20.579940 0.202796
104.000 20.756157 0.203137
105.000 20.352236 0.203620
106.000 20.481361 0.204186
107.000 20.479624 0.204906
108.000 21.224195 0.205653
109.000 21.062152 0.206395
110.000 21.223229 0.207055
111.000 21.422883 0.207503
112.000 21.482824 0.207753
113.000 21.666713 0.207949
114.000 21.102733 0.208084
115.000 21.588282 0.208456
116.000 21.485088 0.209001
117.000 22.221840 0.209599
118.000 22.061300 0.209994
119.000 22.093557 0.210327
120.000 22.551063 0.210680
121.000 22.137276 0.211036
122.000 22.423343 0.211349
123.000 21.979345 0.211608
124.000 22.378926 0.211835
125.000 22.845248 0.211962
126.000 22.451442 0.211881
127.000 22.141099 0.211664
128.000 22.062074 0.211513
129.000 21.895960 0.211323
130.000 22.271255 0.211081
131.000 22.301811 0.210808
132.000 22.096732 0.210568
133.000 21.823416 0.210205
134.000 21.934421 0.209678
135.000 21.611230 0.209059
136.000 21.902871 0.208547
137.000 21.469414 0.208097
138.000 21.266270 0.207587
139.000 21.205401 0.206951
140.000 21.271827 0.206337
141.000 20.828973 0.205802
142.000 21.166381 0.205544
143.000 20.963126 0.205493
144.000 21.066599 0.205644
145.000 21.088138 0.205962
146.000 21.656858 0.206326
147.000 21.226635 0.206676
148.000 21.492820 0.206949
149.000 21.850858 0.207071
150.000 21.447108 0.207148
151.000 21.737360 0.207128
152.000 21.368839 0.207099
153.000 21.527108 0.207164
154.000 21.287807 0.207395
155.000 21.232538 0.207655
156.000 21.307266 0.207873
157.000 21.552804 0.208111
158.000 21.647837 0.208258
159.000 21.353447 0.208247
160.000 21.325896 0.208377
161.000 21.276369 0.208641
162.000 22.166981 0.208905
163.000 21.812522 0.209228
164.000 21.425021 0.209635
165.000 22.013069 0.210306
166.000 22.139621 0.211060
167.000 22.002943 0.211636
168.000 22.651231 0.212162
169.000 22.399134 0.212593
170.000 22.564577 0.212873
171.000 22.516002 0.212971
172.000 22.602851 0.213049
173.000 22.842676 0.213203
174.000 22.769249 0.213271
175.000 22.537723 0.213242
176.000 22.979086 0.213285
177.000 22.966604 0.213261
178.000 22.313787 0.213203
179.000 22.376826 0.213149
180.000 22.434023 0.212913
181.000 22.825318 0.212615
182.000 22.432238 0.212473
183.000 22.331231 0.212386
184.000 22.458324 0.212447
185.000 22.463594 0.212663
186.000 22.532581 0.212920
187.000 22.382099 0.213129
188.000 22.473387 0.213282
189.000 22.625479 0.213470
190.000 23.014273 0.213642
191.000 23.011157 0.213720
192.000 22.933514 0.213730
193.000 22.799858 0.213657
194.000 22.159677 0.213636
195.000 23.102477 0.213656
196.000 22.937171 0.213545
197.000 22.545708 0.213197
198.000 22.385873 0.212722
199.000 22.435378 0.212117
200.000 22.247378 0.211368
201.000 21.947614 0.210681
202.000 22.284626 0.210094
203.000 21.758468 0.209736
204.000 21.907000 0.209538
205.000 21.582737 0.209444
206.000 21.759261 0.209337
207.000 22.020853 0.209249
208.000 21.808361 0.209274
209.000 21.659724 0.209192
210.000 21.353992 0.209091
211.000 21.684529 0.209064
212.000 21.708045 0.209191
213.000 21.966367 0.209338
214.000 22.132027 0.209540
215.000 21.645468 0.209761
216.000 22.115517 0.209982
217.000 21.773688 0.210125
218.000 22.229613 0.210177
219.000 21.893474 0.210164
220.000 22.096077 0.210134
221.000 22.303791 0.210131
222.000 21.592393 0.209996
223.000 21.921453 0.209711
224.000 22.147957 0.209361
225.000 21.878612 0.208872
226.000 22.047334 0.208296
227.000 21.347542 0.207592
228.000 21.538785 0.206931
229.000 21.340764 0.206340
230.000 21.098748 0.205832
231.000 20.813298 0.205505
232.000 21.006660 0.205208
233.000 21.270439 0.204786
234.000 21.002897 0.204163
235.000 20.654327 0.203213
236.000 20.270156 0.202296
237.000 19.936627 0.201551
238.000 20.031717 0.200809
239.000 19.732479 0.200020
360.000 20.980772 0.205938
361.000 21.562516 0.206054
362.000 20.742522 0.206017
363.000 21.029683 0.205873
364.000 21.207855 0.205721
365.000 20.963338 0.205688
366.000 20.866881 0.205694
367.000 21.321954 0.205755
368.000 21.003211 0.205547
369.000 21.058539 0.205473
370.000 21.265335 0.205491
371.000 20.838101 0.205412
372.000 21.010027 0.205246
373.000 20.876466 0.205213
374.000 20.723617 0.205252
375.000 21.197193 0.205292
376.000 21.103780 0.205367
377.000 21.079642 0.205504
378.000 21.083091 0.205724
379.000 21.421763 0.206045
380.000 20.712860 0.206600
381.000 21.336322 0.207328
382.000 21.260760 0.208138
383.000 21.728202 0.208688
384.000 22.042510 0.209211
385.000 21.726109 0.209778
386.000 22.345044 0.210348
387.000 22.182729 0.210735
388.000 22.321883 0.210983
389.000 22.364061 0.211157
390.000 22.303384 0.211282
391.000 22.057582 0.211452
392.000 22.134104 0.211603
393.000 22.288253 0.211640
394.000 22.184159 0.211586
395.000 22.398754 0.211565
396.000 21.787531 0.211507
397.000 22.316730 0.211398
398.000 22.183485 0.211207
399.000 22.101645 0.210961
400.000 22.054410 0.210591
401.000 21.541919 0.210250
402.000 22.095574 0.209994
403.000 21.883347 0.209647
404.000 22.333731 0.209373
405.000 21.916660 0.209115
406.000 21.765723 0.208897
407.000 21.449662 0.208683
408.000 21.460861 0.208535
409.000 21.417744 0.208380
410.000 21.990993 0.208269
411.000 21.403876 0.208198
412.000 21.223672 0.208026
413.000 21.691234 0.207829
414.000 21.657631 0.207717
415.000 21.434926 0.207618
416.000 21.626721 0.207500
417.000 21.425182 0.207193
418.000 21.027259 0.206817
419.000 21.657526 0.206486
420.000 20.703424 0.206182
421.000 21.069475 0.206084
422.000 21.461851 0.206179
423.000 21.557218 0.206138
424.000 20.976081 0.206215
425.000 21.192440 0.206346
426.000 21.050499 0.206642
427.000 21.610707 0.206876
428.000 21.419465 0.207160
429.000 21.366667 0.207537
430.000 21.636652 0.207935
431.000 21.292009 0.208379
432.000 21.452857 0.208870
433.000 21.867959 0.209330
434.000 22.187577 0.209836
435.000 21.966634 0.210322
436.000 22.169606 0.210699
437.000 21.927161 0.210923
438.000 22.555222 0.211105
439.000 22.352981 0.211064
440.000 22.426599 0.210926
441.000 22.488440 0.210879
442.000 22.062255 0.210769
443.000 22.001235 0.210598
444.000 21.650632 0.210610
445.000 22.039924 0.210870
446.000 22.372123 0.211331
447.000 22.552008 0.211769
448.000 22.454256 0.212116
449.000 22.399008 0.212248
450.000 22.652236 0.212337
