# date, mag, err_mag
-0.000 22.416692 0.210570
1.000 22.116320 0.210722
2.000 22.070170 0.210612
3.000 21.700760 0.210146
4.000 21.924989 0.209640
5.000 21.957319 0.209500
6.000 21.805395 0.209806
7.000 21.967575 0.210203
8.000 21.858555 0.210317
9.000 22.224797 0.210666
10.000 22.412643 0.210959
11.000 22.175378 0.210788
12.000 22.118084 0.210385
13.000 21.942634 0.210003
14.000 21.719788 0.209631
15.000 21.567953 0.209031
16.000 21.568480 0.208663
17.000 21.607983 0.208332
18.000 21.458710 0.207733
19.000 21.545208 0.207132
20.000 21.375598 0.206583
21.000 21.513154 0.206505
22.000 21.427943 0.206800
23.000 21.284019 0.207122
24.000 21.401763 0.207352
25.000 21.096059 0.207595
26.000 21.847216 0.207931
27.000 21.419759 0.208119
28.000 21.453839 0.208109
29.000 21.897921 0.208022
30.000 21.292127 0.207993
31.000 21.311258 0.207627
32.000 21.407690 0.207539
33.000 21.294524 0.207508
34.000 21.471318 0.207692
35.000 21.594300 0.208130
36.000 21.728046 0.208385
37.000 21.548700 0.208263
38.000 21.615341 0.207783
39.000 21.325489 0.207407
40.000 21.429078 0.206966
41.000 21.447786 0.206492
42.000 20.718479 0.205843
43.000 20.935559 0.205395
44.000 21.034263 0.205473
45.000 20.717236 0.205997
46.000 20.583996 0.206519
47.000 21.415319 0.207195
48.000 21.328815 0.207735
49.000 21.692360 0.208062
50.000 21.504798 0.207950
51.000 21.431175 0.207597
52.000 21.343324 0.207508
53.000 21.376876 0.207218
54.000 21.143863 0.207096
55.000 21.154445 0.206754
56.000 21.310071 0.206211
57.000 21.008839 0.205781
58.000 21.078541 0.205363
59.000 20.957840 0.205288
60.000 20.904123 0.205354
61.000 20.863354 0.205784
62.000 21.296294 0.206089
63.000 21.007477 0.206353
64.000 21.303443 0.206591
65.000 20.881326 0.206466
66.000 21.220008 0.206288
67.000 21.185475 0.206006
68.000 20.960628 0.205932
69.000 20.728877 0.205778
70.000 20.940542 0.205351
71.000 20.967475 0.205223
72.000 20.826860 0.205160
73.000 20.717315 0.204776
74.000 20.990623 0.204533
75.000 20.725600 0.204251
76.000 20.493929 0.203411
77.000 20.602953 0.202692
78.000 20.359401 0.202347
79.000 20.115293 0.201810
80.000 20.303244 0.201181
81.000 19.952943 0.200658
82.000 20.154749 0.200387
83.000 19.893796 0.200674
84.000 20.231200 0.201368
85.000 20.508479 0.201837
86.000 20.420518 0.202176
87.000 20.435202 0.202204
88.000 20.365253 0.201909
89.000 20.328896 0.201321
90.000 20.030239 0.200602
91.000 19.984394 0.200008
92.000 19.779259 0.199651
93.000 20.156129 0.199399
94.000 19.583310 0.199307
95.000 19.964364 0.199533
96.000 19.683402 0.199917
97.000 20.108717 0.200541
98.000 20.403182 0.201238
99.000 20.094073 0.202094
100.000 20.821053 0.202866
101.000 20.424345 0.203605
102.000 20.470432 0.203694
103.000 20.701381 0.203697
104.000 20.478771 0.204014
105.000 21.026447 0.204642
106.000 21.080363 0.205389
107.000 20.626956 0.206373
108.000 21.082788 0.207311
109.000 21.400351 0.208154
110.000 21.765237 0.208782
111.000 21.500492 0.208987
112.000 21.550617 0.208882
113.000 21.810276 0.208799
114.000 21.459784 0.208714
115.000 21.827444 0.209203
116.000 21.652633 0.210018
117.000 22.316429 0.210840
118.000 22.472057 0.211163
119.000 21.979990 0.211373
120.000 21.785158 0.211658
121.000 21.995245 0.211982
122.000 22.601843 0.212234
123.000 22.316747 0.212407
124.000 22.686422 0.212547
125.000 22.179785 0.212522
126.000 22.181659 0.212136
127.000 22.239724 0.211596
128.000 22.428008 0.211314
129.000 22.099160 0.211026
130.000 21.858343 0.210682
131.000 22.058206 0.210318
132.000 21.959393 0.210058
133.000 21.941966 0.209563
134.000 21.640022 0.208786
135.000 21.369632 0.207922
136.000 21.388127 0.207372
137.000 20.796794 0.206979
138.000 21.248854 0.206452
139.000 21.284154 0.205672
140.000 21.006246 0.204986
141.000 20.603458 0.204500
142.000 20.498323 0.204560
143.000 21.150065 0.204934
144.000 20.905890 0.205548
145.000 21.121730 0.206307
146.000 21.347933 0.206977
147.000 21.283810 0.207475
148.000 21.468870 0.207745
149.000 21.757069 0.207691
150.000 21.330448 0.207607
151.000 21.780567 0.207392
152.000 21.434186 0.207236
153.000 21.440226 0.207328
154.000 21.657881 0.207759
155.000 21.739262 0.208175
156.000 21.823038 0.208445
157.000 21.778795 0.208724
158.000 21.559911 0.208801
159.000 21.969854 0.208581
160.000 21.632671 0.208722
161.000 21.577293 0.209134
162.000 22.011078 0.209500
163.000 22.053117 0.209944
164.000 22.030181 0.210509
165.000 22.267048 0.211533
166.000 22.597299 0.212591
167.000 23.001912 0.213166
168.000 22.676348 0.213616
169.000 22.484922 0.213893
170.000 22.637720 0.213925
171.000 22.815136 0.213689
172.000 22.634145 0.213543
173.000 22.559221 0.213651
174.000 22.846246 0.213618
175.000 22.809029 0.213436
176.000 22.614365 0.213453
177.000 22.696859 0.213357
178.000 22.474692 0.213224
179.000 22.460411 0.213130
180.000 22.422495 0.212684
181.000 22.105109 0.212193
182.000 22.440165 0.212096
183.000 22.355101 0.212108
184.000 22.324060 0.212388
185.000 22.560300 0.212899
186.000 22.666599 0.213374
187.000 22.540871 0.213656
