# date, mag, err_mag
-0.000 18.150292 0.190462
1.000 18.198296 0.190675
2.000 18.190200 0.190704
3.000 18.334101 0.190690
4.000 18.223009 0.190841
5.000 18.405205 0.191156
6.000 18.196606 0.191555
7.000 18.331523 0.192019
8.000 18.344183 0.192352
9.000 18.718005 0.192458
10.000 18.349594 0.192462
11.000 18.962804 0.192364
12.000 18.340461 0.192142
13.000 18.290458 0.191945
14.000 18.591615 0.191877
15.000 18.715229 0.192108
16.000 18.606909 0.192518
17.000 18.643157 0.192935
18.000 18.795552 0.193396
19.000 18.626235 0.193897
20.000 18.902454 0.194235
21.000 19.149982 0.194531
22.000 18.606176 0.194892
23.000 19.134026 0.195303
24.000 19.247974 0.195560
25.000 19.393912 0.195485
26.000 19.112160 0.195439
27.000 19.061281 0.195543
28.000 19.222904 0.195773
29.000 19.284645 0.195876
30.000 19.111332 0.195821
31.000 19.049484 0.195630
32.000 19.092460 0.195589
33.000 19.286614 0.195689
34.000 19.455870 0.195876
35.000 19.163815 0.195982
36.000 19.249860 0.196044
37.000 18.969579 0.195892
38.000 19.382036 0.195837
39.000 18.936113 0.195960
40.000 19.098247 0.196122
41.000 19.511489 0.196425
42.000 19.806848 0.196899
43.000 19.563344 0.197382
44.000 19.654686 0.197758
45.000 19.697381 0.198003
46.000 19.892024 0.198101
47.000 19.643558 0.198196
48.000 20.227069 0.198429
49.000 20.019453 0.198648
50.000 19.415133 0.198812
51.000 19.857240 0.199030
52.000 19.907310 0.199338
53.000 19.792958 0.199511
54.000 20.045509 0.199540
55.000 19.831494 0.199496
56.000 20.016131 0.199340
57.000 20.164297 0.199209
58.000 19.958693 0.199233
59.000 19.490857 0.199346
60.000 20.158265 0.199470
61.000 20.099172 0.199400
62.000 20.058530 0.199172
63.000 20.048195 0.198995
64.000 19.750773 0.198608
65.000 19.572526 0.198357
66.000 19.686104 0.198233
67.000 19.801410 0.198236
68.000 19.671028 0.198173
69.000 19.777442 0.198156
70.000 19.765625 0.198242
71.000 19.732402 0.198423
72.000 19.797147 0.198544
73.000 19.480841 0.198517
74.000 19.488195 0.198159
75.000 19.669151 0.197646
76.000 19.569576 0.197156
77.000 19.136645 0.196539
78.000 19.380419 0.195930
79.000 19.070628 0.195393
80.000 19.179678 0.194969
81.000 18.811829 0.194699
82.000 18.574464 0.194486
83.000 18.734770 0.194430
84.000 18.950438 0.194279
85.000 19.101544 0.193975
86.000 18.814245 0.193585
87.000 18.790216 0.193175
88.000 18.400750 0.192839
89.000 18.451953 0.192369
90.000 18.663652 0.191739
91.000 18.590702 0.191024
92.000 18.298325 0.190326
93.000 17.982259 0.189652
94.000 17.745477 0.189170
95.000 17.761347 0.188819
96.000 17.696822 0.188393
97.000 17.726759 0.187863
98.000 17.655992 0.187394
99.000 17.555949 0.187053
100.000 17.507553 0.186913
101.000 17.543597 0.187069
102.000 17.470960 0.187677
103.000 17.809155 0.188435
104.000 17.844104 0.189058
105.000 18.345940 0.189769
106.000 18.165201 0.190453
107.000 18.080400 0.190778
108.000 18.019967 0.191015
109.000 18.071663 0.191117
110.000 18.399912 0.191083
111.000 18.379917 0.190986
112.000 18.436040 0.190815
113.000 18.123134 0.190759
114.000 18.495562 0.190775
115.000 18.665922 0.190671
116.000 18.513828 0.190505
117.000 17.996001 0.190416
118.000 18.506061 0.190511
119.000 18.516025 0.190794
120.000 18.699131 0.191133
121.000 18.319785 0.191453
122.000 17.953263 0.191392
123.000 18.372807 0.191103
124.000 18.043960 0.190785
125.000 18.097459 0.190379
126.000 18.221559 0.190076
127.000 17.954456 0.189652
128.000 17.706294 0.189208
129.000 17.764831 0.188978
130.000 17.964368 0.188823
131.000 18.003703 0.189034
