# date, mag, err_mag
-0.000 18.520623 0.190843
1.000 18.148691 0.191073
2.000 18.661469 0.190985
3.000 17.749884 0.190863
4.000 17.904085 0.191062
5.000 18.198076 0.191528
6.000 18.581494 0.192084
7.000 18.331024 0.192684
8.000 18.405972 0.193005
9.000 18.295319 0.192939
10.000 18.582839 0.192758
11.000 18.644669 0.192478
12.000 18.706665 0.192064
13.000 18.169266 0.191771
14.000 18.383925 0.191744
15.000 18.295261 0.192216
16.000 18.961398 0.192900
17.000 18.566181 0.193491
18.000 19.043598 0.194077
19.000 19.036915 0.194671
20.000 18.616125 0.194953
21.000 19.164200 0.195176
22.000 19.319681 0.195538
23.000 18.944976 0.195987
24.000 19.419565 0.196162
25.000 19.117979 0.195809
26.000 19.346014 0.195601
27.000 19.303539 0.195721
28.000 19.073305 0.196056
29.000 19.328869 0.196144
30.000 19.215070 0.195965
31.000 19.213232 0.195599
32.000 18.981237 0.195554
33.000 19.425925 0.195759
34.000 19.269431 0.196076
35.000 19.339357 0.196206
36.000 18.999551 0.196245
37.000 19.281730 0.195928
38.000 19.174061 0.195830
39.000 18.962283 0.196054
40.000 19.364619 0.196319
41.000 19.424252 0.196781
42.000 19.721534 0.197470
43.000 19.784126 0.198088
44.000 20.037134 0.198467
45.000 19.617567 0.198612
46.000 20.158805 0.198545
47.000 20.109602 0.198532
48.000 20.003076 0.198804
49.000 19.975682 0.199045
50.000 19.688217 0.199185
51.000 19.934105 0.199424
52.000 19.668588 0.199807
53.000 19.939742 0.199933
54.000 20.022588 0.199831
55.000 20.092595 0.199649
56.000 20.262466 0.199335
57.000 19.430840 0.199129
58.000 19.465671 0.199217
59.000 19.794336 0.199443
60.000 19.878616 0.199644
61.000 19.650280 0.199483
62.000 19.850360 0.199084
63.000 19.791997 0.198829
64.000 19.852523 0.198260
65.000 19.520472 0.197987
66.000 19.649617 0.197949
67.000 20.478555 0.198101
68.000 19.597339 0.198087
69.000 19.966071 0.198123
70.000 19.860315 0.198309
71.000 19.353037 0.198620
72.000 19.611070 0.198776
73.000 19.501205 0.198662
74.000 19.811252 0.198017
75.000 19.400070 0.197214
76.000 19.282947 0.196563
77.000 19.160117 0.195771
78.000 19.342438 0.195064
79.000 18.893999 0.194527
80.000 18.760138 0.194192
81.000 18.995261 0.194085
82.000 18.752663 0.194015
83.000 18.892446 0.194149
84.000 19.002676 0.194047
85.000 18.934029 0.193657
86.000 18.775126 0.193150
87.000 18.316651 0.192650
88.000 18.067145 0.192312
89.000 18.412816 0.191755
90.000 18.602911 0.190954
91.000 18.032905 0.190079
92.000 17.926063 0.189294
93.000 17.943024 0.188594
94.000 17.721969 0.188233
95.000 18.022680 0.188052
96.000 17.869458 0.187685
97.000 17.145433 0.187109
98.000 17.486450 0.186645
99.000 17.501582 0.186398
100.000 17.376685 0.186458
101.000 17.649751 0.186948
102.000 17.576251 0.188070
103.000 17.971496 0.189244
104.000 18.014898 0.190019
105.000 18.175801 0.190859
106.000 18.645775 0.191594
107.000 18.522713 0.191703
108.000 18.509055 0.191729
109.000 18.550113 0.191614
110.000 18.685493 0.191357
111.000 18.192660 0.191087
112.000 18.473832 0.190767
113.000 18.585634 0.190705
114.000 18.272987 0.190777
115.000 18.331503 0.190626
116.000 18.462166 0.190386
117.000 18.120401 0.190301
118.000 18.319356 0.190531
119.000 18.163178 0.191031
120.000 18.665405 0.191545
121.000 18.700185 0.191951
122.000 18.299847 0.191674
123.000 18.147445 0.191080
124.000 18.220828 0.190548
125.000 17.979330 0.189965
126.000 17.799167 0.189630
127.000 17.770482 0.189114
128.000 17.855360 0.188599
129.000 17.683357 0.188479
130.000 17.543537 0.188453
131.000 17.646150 0.188995
132.000 18.279635 0.189760
133.000 18.053065 0.190402
134.000 18.281045 0.190916
135.000 18.263869 0.191307
136.000 18.402212 0.191601
137.000 18.361407 0.191758
138.000 18.671182 0.191579
139.000 17.878882 0.191533
140.000 18.583920 0.191470
141.000 18.205816 0.191504
142.000 18.572550 0.191920
143.000 18.597442 0.192627
144.000 19.088599 0.193474
145.000 18.970758 0.194231
146.000 19.062982 0.194976
147.000 19.147993 0.195849
148.000 19.248505 0.196797
149.000 19.325953 0.197378
150.000 19.502205 0.197669
151.000 19.295797 0.197528
152.000 19.325213 0.197114
153.000 19.206023 0.196672
154.000 19.116757 0.196333
155.000 19.134683 0.196205
156.000 19.250943 0.196235
157.000 19.099308 0.196108
158.000 19.240866 0.195686
159.000 19.215969 0.195502
160.000 18.816558 0.195433
