# date, mag, err_mag
-0.000 18.156853 0.190462
1.000 18.265447 0.190675
2.000 18.075329 0.190704
3.000 18.398123 0.190690
4.000 17.920867 0.190841
5.000 18.355668 0.191156
6.000 18.360452 0.191555
7.000 18.661157 0.192019
8.000 18.506751 0.192352
9.000 18.705809 0.192458
10.000 19.139701 0.192462
11.000 18.808144 0.192364
12.000 18.820111 0.192142
13.000 18.100296 0.191945
14.000 18.332878 0.191877
15.000 18.966853 0.192108
16.000 18.522026 0.192518
17.000 18.875199 0.192935
18.000 18.823641 0.193396
19.000 18.943025 0.193897
20.000 18.774852 0.194235
21.000 19.191022 0.194531
22.000 19.412000 0.194892
23.000 18.759186 0.195303
24.000 19.468265 0.195560
25.000 19.068322 0.195485
26.000 19.171899 0.195439
27.000 18.916390 0.195543
28.000 19.344098 0.195773
29.000 18.919009 0.195876
30.000 19.027389 0.195821
31.000 19.189895 0.195630
32.000 19.142402 0.195589
33.000 19.118576 0.195689
34.000 19.248633 0.195876
35.000 18.693075 0.195982
36.000 19.375114 0.196044
37.000 19.615919 0.195892
38.000 18.857686 0.195837
39.000 19.409352 0.195960
40.000 19.240582 0.196122
41.000 19.416044 0.196425
42.000 19.206098 0.196899
43.000 19.310300 0.197382
44.000 19.927560 0.197758
45.000 19.745068 0.198003
46.000 19.551020 0.198101
47.000 19.603025 0.198196
48.000 19.687521 0.198429
49.000 19.679486 0.198648
50.000 19.741628 0.198812
51.000 19.424343 0.199030
52.000 20.249228 0.199338
53.000 20.292667 0.199511
54.000 20.019793 0.199540
55.000 20.078853 0.199496
56.000 19.586783 0.199340
57.000 20.055964 0.199209
58.000 19.695518 0.199233
59.000 20.464626 0.199346
60.000 20.060525 0.199470
61.000 19.569034 0.199400
62.000 19.912415 0.199172
63.000 19.761325 0.198995
64.000 19.686007 0.198608
65.000 19.749358 0.198357
66.000 19.281923 0.198233
67.000 19.600071 0.198236
68.000 19.823743 0.198173
69.000 20.012597 0.198156
70.000 19.211946 0.198242
71.000 19.400507 0.198423
