# date, mag, err_mag
-0.000 18.413094 0.190622
1.000 18.422330 0.190847
2.000 18.204680 0.190840
3.000 18.210795 0.190786
4.000 18.073015 0.190950
5.000 18.108087 0.191319
6.000 18.968552 0.191779
7.000 18.652165 0.192302
8.000 18.799584 0.192641
9.000 18.625835 0.192692
10.000 18.456114 0.192629
11.000 18.549196 0.192456
12.000 18.314972 0.192153
13.000 18.393152 0.191905
14.000 18.322057 0.191837
15.000 18.829623 0.192148
16.000 18.314438 0.192660
17.000 18.672953 0.193154
18.000 18.676414 0.193675
19.000 18.901524 0.194226
20.000 19.224415 0.194557
21.000 19.145583 0.194833
22.000 19.171469 0.195196
23.000 19.282987 0.195622
24.000 19.209856 0.195851
25.000 19.217055 0.195673
26.000 19.236291 0.195558
27.000 18.494368 0.195654
28.000 19.457368 0.195913
29.000 19.359742 0.196008
30.000 19.261002 0.195906
31.000 18.870004 0.195646
32.000 19.448762 0.195594
33.000 19.347991 0.195725
34.000 19.236226 0.195958
35.000 19.239740 0.196077
36.000 19.478262 0.196135
37.000 19.330636 0.195924
38.000 19.358338 0.195850
39.000 19.488761 0.196004
40.000 19.745560 0.196203
41.000 19.259726 0.196568
42.000 19.462776 0.197128
43.000 19.632559 0.197675
44.000 19.699674 0.198066
45.000 19.718858 0.198285
46.000 19.523465 0.198326
47.000 19.724174 0.198378
48.000 20.119140 0.198618
49.000 20.000664 0.198841
50.000 19.448831 0.198994
51.000 19.615883 0.199218
52.000 20.460182 0.199553
53.000 19.772991 0.199711
54.000 19.934581 0.199693
55.000 20.084054 0.199595
56.000 19.872819 0.199373
57.000 19.779323 0.199203
58.000 19.814096 0.199239
59.000 19.818626 0.199389
60.000 19.790973 0.199541
61.000 19.906828 0.199442
62.000 19.436585 0.199151
63.000 19.924755 0.198940
64.000 19.937085 0.198478
65.000 19.466827 0.198207
66.000 19.354656 0.198105
67.000 19.561335 0.198159
68.000 19.350141 0.198118
69.000 19.542650 0.198125
70.000 19.510991 0.198252
71.000 19.779014 0.198488
72.000 19.886099 0.198631
73.000 19.821622 0.198580
74.000 19.510272 0.198120
75.000 19.502832 0.197493
76.000 19.255039 0.196927
77.000 19.455172 0.196229
78.000 19.142595 0.195566
79.000 19.315693 0.195012
80.000 19.105277 0.194610
