# date, mag, err_mag
-0.000 18.435843 0.190622
1.000 18.228144 0.190847
2.000 18.331312 0.190840
3.000 18.170572 0.190786
4.000 18.261347 0.190950
5.000 18.253500 0.191319
6.000 18.292979 0.191779
7.000 18.528494 0.192302
8.000 18.730909 0.192641
9.000 18.311422 0.192692
10.000 18.583323 0.192629
11.000 18.752060 0.192456
12.000 18.427575 0.192153
13.000 18.661499 0.191905
14.000 18.572423 0.191837
15.000 18.280584 0.192148
16.000 18.465668 0.192660
17.000 18.950371 0.193154
18.000 19.010765 0.193675
19.000 18.979939 0.194226
20.000 18.983080 0.194557
21.000 18.545259 0.194833
22.000 19.067940 0.195196
23.000 18.818734 0.195622
24.000 19.174777 0.195851
25.000 19.161053 0.195673
26.000 19.123858 0.195558
27.000 19.271957 0.195654
28.000 19.244944 0.195913
29.000 18.998512 0.196008
30.000 19.131998 0.195906
31.000 19.358071 0.195646
32.000 19.570451 0.195594
33.000 18.968138 0.195725
34.000 19.324968 0.195958
35.000 19.481844 0.196077
36.000 19.372045 0.196135
37.000 19.195512 0.195924
38.000 19.461090 0.195850
39.000 19.612555 0.196004
40.000 19.324372 0.196203
41.000 19.191870 0.196568
42.000 19.187777 0.197128
43.000 19.728246 0.197675
44.000 19.928931 0.198066
45.000 19.653426 0.198285
46.000 19.716715 0.198326
47.000 19.673900 0.198378
48.000 20.186987 0.198618
49.000 19.622761 0.198841
50.000 19.997159 0.198994
51.000 19.764620 0.199218
52.000 20.103824 0.199553
53.000 20.092572 0.199711
54.000 20.234560 0.199693
55.000 19.929019 0.199595
56.000 19.780852 0.199373
57.000 19.780898 0.199203
58.000 19.694382 0.199239
59.000 20.116330 0.199389
60.000 19.947009 0.199541
61.000 19.591193 0.199442
62.000 19.925450 0.199151
63.000 19.732862 0.198940
64.000 19.386057 0.198478
65.000 19.617892 0.198207
66.000 19.647341 0.198105
67.000 19.540289 0.198159
68.000 19.546218 0.198118
69.000 19.422224 0.198125
70.000 19.439018 0.198252
71.000 20.118684 0.198488
72.000 19.491217 0.198631
73.000 19.867651 0.198580
74.000 19.756012 0.198120
75.000 19.538379 0.197493
76.000 19.010217 0.196927
77.000 19.504643 0.196229
78.000 19.009498 0.195566
79.000 19.477301 0.195012
80.000 18.881476 0.194610
81.000 18.702072 0.194395
82.000 19.130616 0.194238
83.000 18.827324 0.194258
84.000 18.925807 0.194138
85.000 19.000140 0.193813
86.000 18.546590 0.193384
87.000 18.388445 0.192940
88.000 18.579025 0.192599
89.000 18.680627 0.192093
90.000 18.321722 0.191395
91.000 18.127368 0.190613
92.000 18.328745 0.189871
93.000 18.130452 0.189175
94.000 17.844289 0.188728
95.000 18.195187 0.188437
96.000 17.628776 0.188037
97.000 17.667579 0.187497
98.000 17.357816 0.187033
99.000 17.584618 0.186728
100.000 17.665466 0.186665
101.000 17.484877 0.186953
102.000 17.392793 0.187767
103.000 17.899012 0.188708
104.000 17.948752 0.189424
105.000 18.202849 0.190214
106.000 18.027724 0.190941
107.000 18.379981 0.191206
108.000 18.207594 0.191371
109.000 18.520811 0.191390
110.000 18.344767 0.191263
111.000 18.256020 0.191087
112.000 18.275789 0.190844
113.000 18.364288 0.190769
114.000 18.550762 0.190793
115.000 18.178574 0.190666
116.000 18.218829 0.190468
117.000 18.017665 0.190374
118.000 18.193557 0.190514
119.000 17.985723 0.190878
120.000 18.278042 0.191289
121.000 18.696106 0.191654
122.000 18.383509 0.191526
123.000 18.231755 0.191127
124.000 18.137823 0.190721
125.000 17.958841 0.190234
126.000 18.198343 0.189902
127.000 17.896332 0.189431
128.000 17.744587 0.188949
129.000 18.183148 0.188749
130.000 18.030643 0.188637
131.000 17.943683 0.188971
132.000 17.868414 0.189529
133.000 18.358355 0.190056
134.000 18.563713 0.190527
135.000 18.259887 0.190922
136.000 18.400910 0.191247
137.000 18.473089 0.191463
138.000 18.644171 0.191411
139.000 18.477024 0.191425
140.000 18.426109 0.191404
141.000 18.314649 0.191441
142.000 18.320668 0.191757
143.000 18.605675 0.192316
144.000 18.715714 0.193022
145.000 18.746318 0.193703
146.000 18.745180 0.194401
147.000 19.066365 0.195209
148.000 19.173731 0.196092
149.000 19.423643 0.196721
150.000 19.679142 0.197126
151.000 19.654759 0.197178
152.000 19.719584 0.196975
153.000 19.021473 0.196689
154.000 19.615514 0.196430
155.000 19.060060 0.196301
156.000 19.387644 0.196286
157.000 19.263054 0.196166
158.000 19.332844 0.195827
159.000 18.985555 0.195642
160.000 19.280640 0.195541
161.000 18.787128 0.195450
162.000 19.387832 0.195525
163.000 18.981475 0.195741
164.000 19.649543 0.195811
165.000 19.137008 0.196020
166.000 19.232121 0.196126
167.000 19.251386 0.196281
168.000 19.375911 0.196180
169.000 19.188927 0.195928
170.000 19.087572 0.195526
171.000 18.954037 0.195171
172.000 19.048656 0.195141
173.000 19.389022 0.195673
174.000 19.127666 0.195975
175.000 19.266669 0.196025
176.000 19.107036 0.195823
177.000 19.067785 0.195444
178.000 19.197766 0.195448
179.000 19.246151 0.195764
180.000 18.999026 0.195967
181.000 19.314049 0.195955
182.000 19.239839 0.196092
183.000 19.325279 0.196212
184.000 19.750564 0.196271
185.000 19.343902 0.196492
186.000 18.997990 0.196470
187.000 19.535120 0.196266
188.000 19.039751 0.195932
189.000 19.019874 0.195574
190.000 18.993095 0.195375
191.000 19.193503 0.195156
192.000 18.740634 0.195157
193.000 18.966168 0.195264
194.000 18.929748 0.195362
195.000 19.267422 0.195554
196.000 19.163276 0.195432
197.000 19.053200 0.195205
198.000 19.051220 0.195164
199.000 18.935604 0.195482
200.000 18.969697 0.195888
201.000 19.424444 0.196136
202.000 19.193219 0.196410
203.000 19.326132 0.196532
204.000 19.224218 0.196625
205.000 19.152281 0.196962
206.000 19.255438 0.197511
207.000 19.646304 0.197739
208.000 20.015053 0.197986
209.000 19.607245 0.198022
210.000 19.945092 0.198074
211.000 19.676920 0.198475
212.000 19.743646 0.198706
213.000 19.862458 0.198710
214.000 19.563407 0.198755
215.000 19.776204 0.198849
216.000 19.715536 0.198933
217.000 19.926575 0.199059
218.000 19.415529 0.199074
219.000 20.048657 0.199096
220.000 20.057540 0.199237
221.000 19.948591 0.199350
222.000 20.004046 0.199597
223.000 19.923175 0.199705
224.000 19.893790 0.199637
225.000 20.021860 0.199747
226.000 19.736963 0.199935
227.000 19.911720 0.200316
228.000 20.055676 0.200680
229.000 20.636755 0.200865
230.000 20.096813 0.200772
231.000 20.553840 0.200668
232.000 19.977763 0.200479
233.000 19.395033 0.200262
234.000 20.015691 0.200151
235.000 20.025490 0.199936
236.000 20.330150 0.199667
237.000 19.780494 0.199649
238.000 20.138276 0.200141
239.000 19.987983 0.200700
360.000 19.283174 0.195518
361.000 19.216004 0.195029
362.000 18.854538 0.194838
363.000 18.866318 0.194815
364.000 18.946123 0.194945
365.000 18.956155 0.195669
366.000 19.158319 0.196380
367.000 19.236590 0.196858
368.000 19.578279 0.197402
369.000 19.500235 0.197936
370.000 19.779439 0.198040
371.000 19.569619 0.198186
372.000 20.061358 0.198347
373.000 19.714527 0.198381
374.000 19.699701 0.198380
375.000 19.427222 0.198208
376.000 19.788974 0.197909
377.000 19.767257 0.197497
378.000 19.394535 0.197063
379.000 19.549997 0.196822
380.000 19.685707 0.196534
381.000 19.158073 0.196413
382.000 19.519227 0.196600
383.000 19.338755 0.196694
384.000 19.398652 0.196892
385.000 19.222613 0.196991
