# date, mag, err_mag
-0.000 18.239832 0.190356
1.000 18.551906 0.190550
2.000 18.245926 0.190595
3.000 17.934084 0.190602
4.000 18.350501 0.190744
5.000 18.429529 0.191024
6.000 18.053752 0.191379
7.000 18.570079 0.191798
8.000 18.408936 0.192117
9.000 18.529369 0.192250
10.000 18.438661 0.192295
11.000 18.525556 0.192247
12.000 18.338653 0.192085
13.000 18.703080 0.191932
14.000 18.253255 0.191876
15.000 18.240068 0.192066
16.000 18.716957 0.192411
17.000 18.360960 0.192776
18.000 18.772228 0.193188
19.000 18.420463 0.193645
20.000 18.741624 0.193976
21.000 19.346890 0.194275
22.000 19.251510 0.194629
23.000 18.790479 0.195027
24.000 19.039255 0.195298
25.000 19.490148 0.195288
26.000 18.942120 0.195292
27.000 18.809750 0.195411
28.000 19.207094 0.195629
29.000 19.480096 0.195743
30.000 19.132086 0.195721
31.000 18.803624 0.195580
32.000 19.093494 0.195555
33.000 19.149273 0.195643
34.000 19.367477 0.195804
35.000 18.886145 0.195902
36.000 19.169478 0.195965
37.000 19.469297 0.195850
38.000 19.237561 0.195811
39.000 18.997311 0.195916
40.000 19.583340 0.196056
41.000 19.024472 0.196318
42.000 19.064678 0.196731
43.000 19.464202 0.197164
44.000 19.061038 0.197518
45.000 19.418113 0.197769
46.000 19.900659 0.197898
47.000 19.669898 0.198019
48.000 19.454375 0.198250
49.000 19.991565 0.198468
50.000 19.902833 0.198640
51.000 19.931168 0.198855
52.000 19.916799 0.199147
53.000 19.654552 0.199328
54.000 20.186927 0.199388
55.000 20.070990 0.199381
56.000 19.933757 0.199273
57.000 20.033845 0.199176
58.000 20.278863 0.199201
59.000 20.079985 0.199299
60.000 19.710305 0.199407
61.000 19.700250 0.199356
62.000 20.116837 0.199169
63.000 19.868138 0.199020
64.000 19.908890 0.198687
65.000 19.733081 0.198458
66.000 19.726272 0.198329
67.000 20.076415 0.198305
68.000 19.679368 0.198230
69.000 20.022707 0.198196
70.000 19.971340 0.198252
71.000 19.895637 0.198395
72.000 19.890807 0.198494
73.000 19.948793 0.198475
74.000 19.828502 0.198179
75.000 19.606299 0.197743
76.000 19.362636 0.197311
77.000 19.810742 0.196760
78.000 19.361951 0.196201
79.000 19.711660 0.195689
80.000 19.076609 0.195266
81.000 19.204729 0.194968
82.000 18.796786 0.194723
83.000 18.788703 0.194615
84.000 19.061400 0.194438
85.000 18.445347 0.194140
86.000 18.840678 0.193771
87.000 18.824357 0.193382
