# date, mag, err_mag
-0.000 18.421699 0.190843
1.000 18.277780 0.191073
2.000 18.432830 0.190985
3.000 18.600761 0.190863
4.000 18.449357 0.191062
5.000 18.439358 0.191528
6.000 18.592935 0.192084
7.000 18.604259 0.192684
8.000 18.899238 0.193005
9.000 18.604636 0.192939
10.000 18.599094 0.192758
11.000 18.528505 0.192478
12.000 18.137110 0.192064
13.000 18.281651 0.191771
14.000 18.740171 0.191744
15.000 18.530334 0.192216
16.000 18.731947 0.192900
17.000 18.856844 0.193491
18.000 19.002136 0.194077
19.000 19.068313 0.194671
20.000 18.900908 0.194953
21.000 18.880599 0.195176
22.000 19.080303 0.195538
23.000 19.402895 0.195987
24.000 19.337304 0.196162
25.000 19.362958 0.195809
26.000 18.924740 0.195601
27.000 19.266107 0.195721
28.000 19.258693 0.196056
29.000 19.391857 0.196144
30.000 19.383433 0.195965
31.000 19.142852 0.195599
32.000 18.808406 0.195554
33.000 19.359338 0.195759
34.000 19.379702 0.196076
35.000 19.494365 0.196206
36.000 19.418096 0.196245
37.000 19.434830 0.195928
38.000 19.167643 0.195830
39.000 18.706161 0.196054
40.000 19.402435 0.196319
41.000 19.440784 0.196781
42.000 19.340627 0.197470
43.000 19.752355 0.198088
44.000 20.053301 0.198467
45.000 19.862308 0.198612
46.000 19.778619 0.198545
47.000 19.633382 0.198532
48.000 19.732892 0.198804
49.000 19.771810 0.199045
50.000 20.099151 0.199185
51.000 20.194533 0.199424
52.000 20.051326 0.199807
53.000 19.955973 0.199933
54.000 20.034119 0.199831
55.000 20.142514 0.199649
56.000 20.209772 0.199335
57.000 19.806609 0.199129
58.000 19.953466 0.199217
59.000 20.063488 0.199443
60.000 20.347604 0.199644
61.000 20.308580 0.199483
62.000 19.522428 0.199084
63.000 19.605547 0.198829
64.000 19.875503 0.198260
65.000 19.809570 0.197987
66.000 19.560512 0.197949
67.000 19.749964 0.198101
68.000 19.723703 0.198087
69.000 19.775411 0.198123
70.000 19.483185 0.198309
71.000 20.050037 0.198620
72.000 19.883319 0.198776
73.000 19.693594 0.198662
74.000 19.485951 0.198017
75.000 19.376602 0.197214
76.000 19.931886 0.196563
77.000 19.258935 0.195771
78.000 18.990552 0.195064
79.000 18.701950 0.194527
80.000 19.075781 0.194192
81.000 18.904771 0.194085
82.000 18.428578 0.194015
83.000 18.750538 0.194149
84.000 18.999130 0.194047
85.000 18.389354 0.193657
86.000 19.092488 0.193150
87.000 18.577991 0.192650
88.000 18.593436 0.192312
89.000 18.118795 0.191755
90.000 18.282732 0.190954
91.000 18.124437 0.190079
92.000 18.037251 0.189294
93.000 17.945193 0.188594
94.000 17.802339 0.188233
95.000 17.786723 0.188052
96.000 17.527517 0.187685
97.000 18.134916 0.187109
98.000 17.318092 0.186645
99.000 17.507931 0.186398
100.000 17.445141 0.186458
101.000 17.667444 0.186948
102.000 17.575389 0.188070
103.000 18.237141 0.189244
104.000 18.260004 0.190019
105.000 18.077070 0.190859
106.000 18.583028 0.191594
107.000 18.566990 0.191703
108.000 18.622652 0.191729
109.000 18.970918 0.191614
110.000 18.374823 0.191357
111.000 17.911800 0.191087
112.000 18.019109 0.190767
113.000 18.341952 0.190705
114.000 18.093969 0.190777
115.000 18.373236 0.190626
116.000 18.005328 0.190386
117.000 18.223590 0.190301
118.000 18.038143 0.190531
119.000 18.281005 0.191031
120.000 18.171636 0.191545
121.000 18.600345 0.191951
122.000 18.415057 0.191674
123.000 18.515574 0.191080
124.000 18.352396 0.190548
125.000 18.279783 0.189965
126.000 17.745213 0.189630
127.000 17.711696 0.189114
128.000 18.019387 0.188599
129.000 17.625777 0.188479
130.000 18.087989 0.188453
131.000 17.790590 0.188995
132.000 17.470349 0.189760
133.000 18.090400 0.190402
134.000 18.305876 0.190916
135.000 18.554663 0.191307
136.000 18.772116 0.191601
137.000 18.787716 0.191758
138.000 18.391900 0.191579
139.000 18.692137 0.191533
140.000 18.637254 0.191470
141.000 18.464686 0.191504
142.000 18.394530 0.191920
143.000 18.816188 0.192627
144.000 18.638459 0.193474
145.000 18.779508 0.194231
146.000 18.927379 0.194976
147.000 18.969112 0.195849
148.000 19.601363 0.196797
149.000 19.557568 0.197378
150.000 19.413096 0.197669
151.000 19.731894 0.197528
152.000 19.475593 0.197114
153.000 19.306460 0.196672
154.000 19.404271 0.196333
155.000 19.144680 0.196205
156.000 19.423001 0.196235
157.000 19.060748 0.196108
158.000 19.564980 0.195686
159.000 19.340991 0.195502
160.000 19.332593 0.195433
161.000 19.249710 0.195367
162.000 19.073391 0.195515
163.000 19.054254 0.195826
164.000 19.045179 0.195903
165.000 19.215353 0.196161
166.000 19.143265 0.196262
167.000 18.921345 0.196425
168.000 19.034706 0.196242
169.000 19.525057 0.195884
170.000 19.293813 0.195364
171.000 19.081434 0.194955
172.000 19.301269 0.195012
173.000 19.004124 0.195796
174.000 19.347559 0.196180
175.000 19.444812 0.196183
176.000 19.227522 0.195855
177.000 18.732002 0.195337
178.000 19.212827 0.195388
179.000 19.100341 0.195851
180.000 19.170985 0.196109
181.000 19.005563 0.196053
182.000 18.942847 0.196208
183.000 19.231319 0.196335
184.000 19.506470 0.196379
185.000 19.468561 0.196644
186.000 19.566592 0.196568
187.000 19.254710 0.196264
188.000 19.165014 0.195820
189.000 19.341199 0.195387
190.000 18.872884 0.195201
191.000 18.934133 0.194988
192.000 19.059674 0.195070
193.000 19.098819 0.195265
194.000 19.503705 0.195414
195.000 19.071134 0.195667
196.000 18.989588 0.195473
197.000 18.954969 0.195158
198.000 19.079822 0.195128
199.000 19.039754 0.195583
200.000 19.328497 0.196110
201.000 19.352045 0.196374
202.000 19.175001 0.196663
203.000 19.002281 0.196740
204.000 19.375906 0.196793
205.000 19.573721 0.197190
206.000 19.650632 0.197852
207.000 19.583445 0.198044
208.000 19.590266 0.198265
209.000 19.718213 0.198214
210.000 20.020192 0.198215
