# date, mag, err_mag
-0.000 18.082012 0.190462
1.000 18.321734 0.190675
2.000 18.053517 0.190704
3.000 18.077458 0.190690
4.000 18.615758 0.190841
5.000 18.091226 0.191156
6.000 18.542945 0.191555
7.000 18.511559 0.192019
8.000 18.690325 0.192352
9.000 18.437699 0.192458
10.000 18.435726 0.192462
11.000 18.451701 0.192364
12.000 18.733465 0.192142
13.000 18.471445 0.191945
14.000 18.101090 0.191877
15.000 17.977806 0.192108
16.000 18.431501 0.192518
17.000 18.790433 0.192935
18.000 18.793346 0.193396
19.000 18.976918 0.193897
20.000 18.986179 0.194235
21.000 19.317633 0.194531
22.000 18.868407 0.194892
23.000 18.961807 0.195303
24.000 18.983539 0.195560
25.000 19.002344 0.195485
26.000 19.297536 0.195439
27.000 18.946492 0.195543
28.000 19.464718 0.195773
29.000 19.399250 0.195876
30.000 19.181680 0.195821
31.000 19.207639 0.195630
32.000 19.299668 0.195589
33.000 18.889115 0.195689
34.000 19.084845 0.195876
35.000 19.071960 0.195982
36.000 19.124432 0.196044
37.000 19.182820 0.195892
38.000 19.134810 0.195837
39.000 19.106205 0.195960
40.000 19.220125 0.196122
41.000 19.128246 0.196425
42.000 19.232318 0.196899
43.000 19.235564 0.197382
44.000 19.554729 0.197758
45.000 19.713003 0.198003
46.000 19.438775 0.198101
47.000 19.768844 0.198196
48.000 19.968162 0.198429
49.000 20.047532 0.198648
50.000 19.604452 0.198812
51.000 19.832291 0.199030
52.000 20.107349 0.199338
53.000 19.939813 0.199511
54.000 20.099318 0.199540
55.000 20.303290 0.199496
56.000 19.680575 0.199340
57.000 19.846985 0.199209
58.000 19.999940 0.199233
59.000 19.831732 0.199346
60.000 19.875758 0.199470
61.000 20.029551 0.199400
62.000 19.992283 0.199172
63.000 19.825358 0.198995
64.000 19.654487 0.198608
65.000 19.655141 0.198357
66.000 19.701076 0.198233
67.000 19.943966 0.198236
68.000 20.109537 0.198173
69.000 19.208623 0.198156
70.000 19.604098 0.198242
71.000 20.024334 0.198423
72.000 20.007116 0.198544
73.000 19.904759 0.198517
74.000 19.390047 0.198159
75.000 19.463829 0.197646
76.000 19.462033 0.197156
77.000 19.118861 0.196539
78.000 19.499433 0.195930
79.000 18.812992 0.195393
80.000 19.679013 0.194969
81.000 18.951294 0.194699
82.000 18.758615 0.194486
83.000 18.813229 0.194430
84.000 18.871240 0.194279
85.000 19.073493 0.193975
86.000 18.605828 0.193585
87.000 19.074093 0.193175
88.000 19.018369 0.192839
89.000 18.796593 0.192369
90.000 18.646322 0.191739
91.000 18.485066 0.191024
92.000 17.918873 0.190326
93.000 18.138678 0.189652
94.000 18.122426 0.189170
95.000 17.652020 0.188819
96.000 17.722638 0.188393
97.000 17.703691 0.187863
98.000 18.057896 0.187394
99.000 17.416849 0.187053
100.000 17.422377 0.186913
101.000 17.896816 0.187069
102.000 17.718538 0.187677
103.000 17.921805 0.188435
104.000 17.973619 0.189058
105.000 17.742783 0.189769
106.000 18.138900 0.190453
107.000 18.160390 0.190778
108.000 18.183426 0.191015
109.000 18.473772 0.191117
110.000 17.984967 0.191083
111.000 18.330605 0.190986
112.000 18.256894 0.190815
113.000 18.126279 0.190759
114.000 18.087902 0.190775
115.000 18.134782 0.190671
116.000 18.286127 0.190505
117.000 18.126622 0.190416
118.000 18.105058 0.190511
119.000 18.023493 0.190794
120.000 18.219576 0.191133
121.000 18.259794 0.191453
122.000 18.247613 0.191392
123.000 18.017338 0.191103
124.000 18.380414 0.190785
125.000 18.306218 0.190379
126.000 18.228975 0.190076
127.000 17.950414 0.189652
128.000 18.175729 0.189208
129.000 18.004335 0.188978
130.000 17.959897 0.188823
131.000 18.122756 0.189034
132.000 17.901180 0.189450
133.000 18.058013 0.189876
134.000 17.857811 0.190285
135.000 18.291921 0.190652
136.000 18.407309 0.190971
137.000 18.239796 0.191207
138.000 18.499995 0.191225
139.000 18.749306 0.191280
140.000 18.401674 0.191296
141.000 18.539643 0.191348
142.000 18.246987 0.191618
143.000 18.695117 0.192091
144.000 18.756845 0.192701
145.000 18.759174 0.193314
146.000 18.890398 0.193959
147.000 19.058296 0.194708
148.000 18.900071 0.195531
149.000 19.219628 0.196166
150.000 19.529619 0.196624
151.000 19.267634 0.196788
152.000 19.573048 0.196724
153.000 19.422220 0.196560
154.000 19.326649 0.196386
155.000 19.136022 0.196293
156.000 19.028325 0.196279
157.000 19.471678 0.196179
158.000 18.959523 0.195898
159.000 19.084639 0.195728
160.000 19.105167 0.195621
161.000 19.243290 0.195521
162.000 19.156999 0.195555
163.000 18.857547 0.195712
164.000 19.050214 0.195765
165.000 19.065486 0.195936
166.000 18.792255 0.196034
167.000 18.972855 0.196174
168.000 19.345544 0.196113
169.000 19.215748 0.195924
170.000 19.040994 0.195602
171.000 19.052649 0.195297
172.000 19.231841 0.195238
173.000 19.273025 0.195631
174.000 19.150399 0.195868
175.000 19.289902 0.195924
176.000 19.151592 0.195780
177.000 19.096949 0.195484
178.000 19.089223 0.195475
179.000 19.040019 0.195715
180.000 19.378337 0.195879
181.000 19.084951 0.195881
182.000 19.214042 0.196003
183.000 19.291841 0.196114
184.000 19.138559 0.196179
185.000 19.507498 0.196372
186.000 19.440984 0.196377
187.000 19.327448 0.196231
188.000 19.611633 0.195969
189.000 19.562461 0.195671
190.000 19.206307 0.195485
191.000 19.205216 0.195276
192.000 19.022030 0.195240
193.000 19.181024 0.195296
194.000 19.216141 0.195356
195.000 19.068443 0.195502
196.000 19.418824 0.195408
197.000 19.137712 0.195227
198.000 19.356331 0.195184
199.000 19.031744 0.195427
200.000 19.126705 0.195756
201.000 19.444434 0.195975
202.000 19.149809 0.196226
203.000 19.136937 0.196361
204.000 19.173261 0.196472
205.000 19.344808 0.196774
206.000 19.708291 0.197253
207.000 19.500337 0.197489
208.000 19.690497 0.197743
209.000 20.014683 0.197826
210.000 19.375689 0.197912
211.000 19.333423 0.198269
212.000 19.861027 0.198497
213.000 20.034800 0.198545
214.000 19.920146 0.198617
215.000 19.743425 0.198723
216.000 19.533648 0.198815
217.000 19.769377 0.198939
218.000 19.538717 0.198975
219.000 19.905596 0.199011
220.000 19.854203 0.199139
221.000 20.089076 0.199247
222.000 20.172537 0.199463
223.000 20.014544 0.199575
224.000 19.878149 0.199546
225.000 19.793653 0.199652
226.000 20.035397 0.199819
227.000 20.031757 0.200145
228.000 20.453136 0.200469
229.000 20.177158 0.200661
230.000 20.005070 0.200631
231.000 20.451511 0.200580
232.000 20.138355 0.200447
233.000 20.278527 0.200279
234.000 19.755430 0.200181
235.000 20.074988 0.199996
236.000 19.774308 0.199760
237.000 20.012738 0.199717
238.000 19.909461 0.200086
239.000 20.204141 0.200533
360.000 19.545061 0.195793
361.000 19.033948 0.195328
362.000 19.131894 0.195094
363.000 19.093235 0.195002
364.000 19.092712 0.195047
365.000 18.936634 0.195588
366.000 19.099109 0.196161
367.000 19.961303 0.196582
368.000 19.741618 0.197076
369.000 19.426036 0.197578
370.000 19.841763 0.197742
371.000 19.348282 0.197930
372.000 19.501945 0.198120
373.000 19.577499 0.198199
374.000 19.871472 0.198240
375.000 19.486229 0.198133
376.000 19.512384 0.197910
377.000 19.656613 0.197577
378.000 19.447837 0.197207
379.000 19.468191 0.196976
380.000 19.514954 0.196701
381.000 19.295778 0.196555
382.000 19.448430 0.196661
383.000 19.090549 0.196709
384.000 19.636520 0.196853
385.000 19.200872 0.196933
386.000 19.202490 0.197064
387.000 19.570492 0.197549
388.000 19.542214 0.198218
389.000 19.905571 0.199055
390.000 20.247635 0.199776
391.000 20.239033 0.200230
392.000 20.469860 0.200723
393.000 20.256075 0.201453
394.000 20.355095 0.202135
395.000 20.844570 0.202731
396.000 20.513819 0.203442
397.000 20.664112 0.204131
398.000 21.069517 0.204513
399.000 20.972166 0.204617
400.000 20.961817 0.204681
401.000 21.084035 0.204606
402.000 20.824677 0.204389
403.000 20.891083 0.203940
404.000 20.898286 0.203379
405.000 20.889836 0.202997
406.000 20.439889 0.202629
407.000 20.474213 0.202040
408.000 20.350576 0.201399
409.000 20.315340 0.200910
410.000 20.216736 0.200629
411.000 19.885231 0.200517
412.000 19.949466 0.200174
413.000 20.126509 0.199972
414.000 19.605586 0.199804
415.000 19.853192 0.199612
416.000 19.489726 0.199634
417.000 19.893462 0.199542
418.000 20.038269 0.199246
419.000 19.526426 0.198818
420.000 19.622021 0.198491
421.000 19.847534 0.198151
422.000 19.767845 0.197486
423.000 19.464588 0.196484
424.000 19.293819 0.195412
425.000 18.811799 0.194400
426.000 18.818127 0.193285
427.000 18.581442 0.192095
428.000 18.333512 0.190843
429.000 17.894403 0.189690
430.000 18.203619 0.188763
431.000 17.785678 0.187890
432.000 17.603928 0.187001
433.000 17.065006 0.186061
434.000 17.183259 0.185391
435.000 16.919437 0.184866
436.000 16.956206 0.184594
437.000 17.014388 0.184568
438.000 17.194998 0.184708
439.000 17.192689 0.184835
440.000 17.256239 0.185108
441.000 17.470640 0.185475
442.000 17.439803 0.185867
443.000 17.426404 0.186200
444.000 17.647394 0.186613
445.000 17.742648 0.187125
446.000 17.730791 0.187370
447.000 17.780103 0.187556
448.000 17.549119 0.187795
449.000 17.793367 0.187927
450.000 17.703363 0.187921
451.000 17.704863 0.187693
452.000 17.763134 0.187567
453.000 17.480177 0.187532
454.000 17.740804 0.187605
455.000 17.474399 0.187546
456.000 17.851384 0.187449
457.000 17.759742 0.187504
458.000 17.397174 0.187499
459.000 17.940635 0.187515
460.000 17.918512 0.187348
461.000 17.381082 0.187002
462.000 17.357725 0.186623
463.000 17.452893 0.186255
464.000 17.681534 0.185855
465.000 17.452879 0.185462
466.000 17.132282 0.185195
467.000 17.229722 0.185067
468.000 16.730161 0.185149
469.000 17.544370 0.185413
470.000 17.256634 0.185702
471.000 17.237869 0.185970
472.000 17.095849 0.186341
473.000 17.575306 0.186735
474.000 17.151434 0.186918
475.000 17.629639 0.187006
476.000 17.219184 0.187094
477.000 17.910932 0.187540
478.000 17.684759 0.188301
479.000 17.627850 0.189003
480.000 17.894506 0.189315
481.000 18.153805 0.189410
482.000 17.734082 0.189159
483.000 17.909718 0.188733
484.000 17.799611 0.188474
485.000 18.082552 0.188471
486.000 17.582651 0.188738
487.000 18.075580 0.189134
488.000 18.199567 0.189607
489.000 18.282135 0.190157
490.000 18.116404 0.190431
491.000 17.927106 0.190628
492.000 18.261435 0.190923
493.000 18.744566 0.191313
494.000 18.240641 0.191981
495.000 18.501483 0.192563
496.000 18.610572 0.192758
497.000 18.815037 0.192600
498.000 18.403580 0.192301
499.000 18.560105 0.192134
500.000 18.470823 0.192082
501.000 18.591469 0.191978
502.000 18.452614 0.192016
503.000 18.693692 0.192083
504.000 18.601643 0.191984
505.000 18.345282 0.191969
506.000 18.999647 0.192057
507.000 18.669775 0.191850
508.000 18.517164 0.191727
509.000 18.285268 0.191738
510.000 18.596878 0.191891
511.000 18.348070 0.192237
512.000 18.419996 0.192582
513.000 18.350290 0.192965
514.000 18.147002 0.193279
515.000 18.614108 0.193350
516.000 18.583495 0.193183
517.000 18.529210 0.192836
518.000 18.461555 0.192300
519.000 18.221198 0.191827
520.000 18.407657 0.191382
521.000 18.338993 0.190954
522.000 18.243104 0.190524
523.000 17.928637 0.189844
524.000 17.807736 0.189116
525.000 17.573278 0.188662
526.000 17.492978 0.188345
527.000 17.433796 0.187932
528.000 17.657944 0.187518
529.000 17.887401 0.187279
530.000 17.846184 0.187088
531.000 17.426255 0.186813
532.000 17.143260 0.186405
533.000 17.125092 0.185708
534.000 16.934209 0.185033
535.000 17.303547 0.184797
536.000 17.182701 0.184751
537.000 16.912833 0.184576
538.000 17.194014 0.184418
539.000 17.127186 0.184454
540.000 16.859742 0.184766
541.000 17.089802 0.185297
542.000 17.555434 0.185890
543.000 17.307159 0.186500
544.000 17.095912 0.187159
545.000 17.672251 0.188159
546.000 17.862815 0.189101
547.000 18.236918 0.189960
548.000 18.378139 0.190839
549.000 18.459550 0.191617
550.000 18.311925 0.192135
551.000 18.787616 0.192688
552.000 18.635495 0.193322
553.000 18.878941 0.193869
554.000 18.873362 0.194258
555.000 18.928092 0.194784
556.000 19.051517 0.195429
557.000 18.946687 0.196107
558.000 19.350882 0.196795
559.000 19.247449 0.197297
560.000 19.673499 0.197495
561.000 19.654381 0.197520
562.000 19.307585 0.197406
563.000 19.420573 0.197332
564.000 19.435874 0.197252
565.000 19.445087 0.197225
566.000 19.322995 0.197260
567.000 19.356258 0.197250
568.000 19.413050 0.197046
569.000 19.181847 0.196816
570.000 19.384878 0.196490
571.000 19.476870 0.196111
572.000 19.134261 0.195598
573.000 18.800393 0.194929
574.000 18.952390 0.194328
575.000 19.148343 0.193914
576.000 18.614206 0.193439
577.000 18.198720 0.193040
578.000 18.633818 0.192633
579.000 18.366087 0.192361
580.000 18.346787 0.192160
581.000 18.284340 0.192242
582.000 18.651481 0.192582
583.000 18.692009 0.193110
584.000 18.659322 0.193511
585.000 18.658735 0.193779
586.000 18.905555 0.193834
587.000 19.150704 0.193999
588.000 18.709402 0.194304
589.000 19.140888 0.194540
590.000 18.871419 0.194925
591.000 18.884708 0.195560
592.000 19.307883 0.196292
593.000 19.518044 0.197127
594.000 19.798451 0.197905
595.000 20.086671 0.198652
596.000 19.965803 0.199111
597.000 19.892403 0.199434
598.000 20.038328 0.199672
599.000 19.778207 0.199777
720.000 19.597682 0.195803
721.000 19.099030 0.196125
722.000 19.345580 0.196289
723.000 19.408373 0.196531
724.000 19.883457 0.196699
725.000 19.478495 0.196786
726.000 19.711524 0.196906
727.000 19.229587 0.196685
728.000 19.368167 0.196209
729.000 19.254004 0.195882
730.000 19.198763 0.195637
731.000 19.028804 0.195577
732.000 19.336027 0.195578
733.000 19.208135 0.195658
734.000 19.788391 0.195890
735.000 19.268992 0.196208
736.000 19.323034 0.196659
737.000 19.464169 0.197245
738.000 19.628860 0.197734
739.000 19.734805 0.198110
740.000 19.701194 0.198375
741.000 19.747270 0.198738
742.000 19.737407 0.199170
743.000 20.160542 0.199562
744.000 20.344564 0.199886
745.000 20.326478 0.200048
746.000 20.292532 0.200005
747.000 19.978459 0.199763
748.000 19.870561 0.199457
749.000 19.458851 0.199163
750.000 19.623591 0.198740
751.000 19.822801 0.198467
752.000 19.687994 0.198460
753.000 19.836527 0.198708
754.000 19.803152 0.198828
755.000 19.335155 0.198790
756.000 19.488960 0.198654
757.000 19.847325 0.198525
758.000 19.555739 0.198510
759.000 19.869221 0.198536
760.000 19.893835 0.198600
761.000 19.611255 0.198776
762.000 19.899459 0.199124
763.000 19.911767 0.199158
764.000 19.879793 0.198839
765.000 19.680043 0.198404
766.000 19.587558 0.197933
767.000 19.422963 0.197501
768.000 19.303926 0.197014
769.000 19.055594 0.196761
770.000 19.165228 0.196591
771.000 19.315985 0.196478
772.000 19.542131 0.196557
773.000 19.437615 0.196729
774.000 19.473297 0.197129
775.000 19.678496 0.197462
776.000 19.212223 0.197787
777.000 20.074292 0.198011
778.000 19.732988 0.198180
779.000 19.610980 0.198272
780.000 19.299822 0.198324
781.000 19.736171 0.198029
782.000 19.438725 0.197509
783.000 19.150337 0.196787
784.000 19.095384 0.195996
785.000 18.728604 0.195339
786.000 18.843424 0.194802
787.000 19.166531 0.194196
788.000 18.688548 0.193833
789.000 18.924689 0.193766
790.000 19.132602 0.193920
791.000 18.851960 0.194067
792.000 19.000639 0.194059
