# date, mag, err_mag
-0.000 19.498276 0.198119
1.000 19.082514 0.197731
2.000 18.739192 0.197316
3.000 19.045222 0.196909
4.000 19.059688 0.196800
5.000 19.543483 0.197298
6.000 19.024104 0.197745
7.000 19.384090 0.198021
8.000 19.549643 0.198209
9.000 19.162270 0.197968
10.000 19.321739 0.197740
11.000 19.014009 0.197503
12.000 19.163375 0.197359
13.000 18.812715 0.197156
14.000 18.715754 0.197272
15.000 18.861861 0.197551
16.000 18.862288 0.197788
17.000 19.404328 0.197858
18.000 19.156301 0.197949
19.000 19.488280 0.198645
20.000 19.876400 0.199350
21.000 19.506530 0.199185
22.000 19.325363 0.198857
23.000 19.254822 0.198567
24.000 19.550463 0.199152
25.000 19.698070 0.200260
26.000 20.027142 0.201186
27.000 19.508120 0.201564
28.000 19.521238 0.201649
29.000 19.873562 0.202031
30.000 20.213428 0.202172
31.000 20.156329 0.202443
32.000 20.502615 0.202624
33.000 19.899008 0.202746
34.000 20.193913 0.203149
35.000 20.218035 0.204039
36.000 20.485361 0.204856
37.000 20.843221 0.205400
38.000 20.508910 0.205655
39.000 20.804650 0.205602
40.000 20.739115 0.205712
41.000 21.115328 0.205653
42.000 20.816081 0.206033
43.000 20.815037 0.206754
44.000 20.879405 0.207151
45.000 21.010907 0.207298
46.000 20.795158 0.207188
47.000 21.054557 0.206922
48.000 21.086370 0.206804
49.000 21.162136 0.206934
50.000 21.248797 0.207611
51.000 21.334194 0.208552
52.000 21.936556 0.209245
53.000 21.138792 0.209516
54.000 21.539523 0.209284
55.000 21.510960 0.208628
56.000 21.628407 0.208321
57.000 21.460326 0.208466
58.000 21.389056 0.208610
59.000 21.719476 0.208404
60.000 21.556382 0.208750
61.000 21.768244 0.209118
62.000 21.548607 0.209016
63.000 21.452890 0.208739
64.000 21.265842 0.208274
65.000 21.327402 0.208450
66.000 21.517194 0.208792
67.000 21.604033 0.209414
68.000 21.911065 0.210172
69.000 21.983551 0.210497
70.000 21.843920 0.210380
71.000 21.668825 0.209729
72.000 21.488016 0.208752
73.000 21.247138 0.208075
74.000 21.100601 0.207772
75.000 21.085669 0.207800
76.000 22.035783 0.207865
77.000 21.129025 0.208029
78.000 21.446989 0.207806
79.000 21.026148 0.208373
80.000 21.333622 0.209558
81.000 21.693796 0.209671
82.000 21.531104 0.209089
83.000 21.258040 0.208783
84.000 21.584430 0.209090
85.000 21.598236 0.209858
86.000 21.576324 0.210307
87.000 21.296671 0.210498
88.000 21.961941 0.210756
89.000 22.075514 0.210933
90.000 21.766389 0.210788
91.000 21.745485 0.211102
92.000 22.005835 0.211495
93.000 21.847142 0.212075
94.000 22.048719 0.212292
95.000 22.466528 0.212015
96.000 21.783604 0.211468
97.000 21.768999 0.211376
98.000 21.979726 0.211313
99.000 21.703397 0.210727
100.000 21.261229 0.209897
101.000 21.558303 0.209522
102.000 21.238726 0.209314
103.000 21.746804 0.209507
104.000 21.701709 0.209785
105.000 21.654287 0.210301
106.000 22.079955 0.211234
107.000 22.065487 0.211720
108.000 21.957728 0.211770
109.000 22.173411 0.211591
110.000 21.799444 0.211028
111.000 21.839433 0.210184
112.000 21.393709 0.209315
113.000 21.275308 0.208357
114.000 21.000963 0.207405
115.000 21.078240 0.206582
116.000 20.989010 0.206308
117.000 21.009652 0.206352
118.000 21.092416 0.206788
119.000 21.093013 0.206816
120.000 20.836396 0.205812
121.000 20.608988 0.204638
122.000 20.429169 0.203673
123.000 20.120624 0.202979
124.000 20.093579 0.202634
125.000 20.474848 0.202208
126.000 20.089441 0.202010
127.000 20.371719 0.201889
128.000 19.907581 0.201844
129.000 19.738246 0.202056
130.000 20.250357 0.202460
131.000 20.078570 0.202608
132.000 20.156201 0.202759
133.000 20.131536 0.202882
134.000 20.501582 0.203231
135.000 20.140994 0.203219
136.000 20.407777 0.203176
137.000 19.949184 0.203243
138.000 20.250513 0.203371
139.000 20.381837 0.203646
140.000 20.551051 0.204041
141.000 20.608519 0.204103
142.000 20.659129 0.204336
143.000 20.479890 0.204925
144.000 20.860353 0.204890
145.000 20.646739 0.204912
146.000 20.489324 0.204881
147.000 20.600222 0.204657
148.000 20.651680 0.204453
149.000 20.432385 0.204289
150.000 20.385510 0.203889
151.000 20.453017 0.204456
152.000 20.401080 0.205311
153.000 20.809650 0.205759
154.000 20.871640 0.205893
155.000 20.552702 0.205646
156.000 20.729262 0.205376
157.000 20.692533 0.205275
158.000 20.774810 0.204935
159.000 20.444838 0.204569
160.000 20.570063 0.204386
161.000 20.407685 0.203911
162.000 20.444136 0.204093
163.000 20.566200 0.204091
164.000 20.679729 0.203746
165.000 20.390548 0.203025
166.000 20.091394 0.202486
167.000 19.961574 0.202004
168.000 19.579885 0.201506
169.000 20.140575 0.201809
170.000 20.037581 0.202112
171.000 19.629835 0.201818
172.000 20.148313 0.201424
173.000 19.733762 0.201494
174.000 20.071166 0.201748
175.000 20.023435 0.202132
176.000 19.992519 0.202582
177.000 20.511591 0.203294
178.000 20.218981 0.204103
179.000 20.158960 0.204242
180.000 20.443894 0.203882
181.000 20.054062 0.203320
182.000 20.055334 0.202953
183.000 20.118926 0.202276
184.000 20.123716 0.201427
185.000 19.975650 0.201021
186.000 19.737588 0.201338
187.000 19.850316 0.202327
188.000 20.215163 0.203067
189.000 20.248954 0.203388
190.000 20.269707 0.203981
191.000 20.333091 0.204292
192.000 20.328179 0.204362
193.000 20.293375 0.204037
194.000 20.301277 0.203409
195.000 20.335653 0.203074
196.000 20.321058 0.202713
197.000 20.238649 0.202877
198.000 20.373934 0.203171
199.000 20.012250 0.203283
200.000 20.134893 0.203671
201.000 20.523632 0.204072
202.000 20.094681 0.203953
203.000 20.377521 0.203976
204.000 20.394590 0.203823
205.000 19.987921 0.203899
206.000 20.511612 0.204053
207.000 20.734405 0.204287
208.000 20.423077 0.204127
209.000 20.079138 0.203745
210.000 20.059446 0.203375
211.000 20.303190 0.202994
212.000 20.361994 0.202605
213.000 20.264503 0.202145
214.000 19.873962 0.201238
215.000 19.576722 0.200535
216.000 19.682039 0.200280
217.000 19.650107 0.200466
218.000 19.774777 0.200207
219.000 19.502890 0.199344
220.000 19.469021 0.198617
221.000 19.365453 0.198476
222.000 19.592726 0.198914
223.000 19.110061 0.199327
224.000 19.365017 0.199848
225.000 19.336515 0.199676
226.000 19.538328 0.198974
227.000 19.333295 0.198469
228.000 18.970324 0.198259
229.000 19.242234 0.197702
230.000 19.630836 0.197374
231.000 19.221972 0.197876
232.000 19.283914 0.198678
233.000 19.359941 0.199316
234.000 19.806071 0.200103
235.000 19.833104 0.200714
