# date, mag, err_mag
-0.000 19.388983 0.198970
1.000 19.194232 0.198383
2.000 18.878140 0.197841
3.000 19.005486 0.197353
4.000 19.268356 0.197104
5.000 19.128062 0.197318
6.000 18.881277 0.197602
7.000 18.915544 0.197829
8.000 19.392711 0.198020
9.000 19.009327 0.197914
10.000 19.193007 0.197769
11.000 19.060806 0.197586
12.000 19.322158 0.197445
13.000 19.271238 0.197266
14.000 19.154786 0.197293
15.000 19.219021 0.197463
16.000 19.094976 0.197645
17.000 19.191232 0.197732
18.000 19.284442 0.197829
19.000 19.318899 0.198339
20.000 19.612196 0.198924
21.000 19.543479 0.198952
22.000 19.390445 0.198807
23.000 19.388539 0.198619
24.000 19.632691 0.198990
25.000 19.935249 0.199792
26.000 19.712900 0.200578
27.000 19.968885 0.201045
28.000 19.817700 0.201288
29.000 19.858109 0.201676
30.000 20.024114 0.201892
31.000 19.952835 0.202169
32.000 19.936766 0.202383
33.000 20.130246 0.202542
34.000 20.266855 0.202881
35.000 20.434349 0.203578
36.000 20.540710 0.204293
37.000 20.401524 0.204862
38.000 20.143253 0.205225
39.000 20.799213 0.205336
40.000 21.013649 0.205502
41.000 20.684710 0.205525
42.000 20.775127 0.205822
43.000 21.139203 0.206382
44.000 20.827534 0.206773
45.000 21.025143 0.207002
46.000 21.241376 0.207027
47.000 21.389236 0.206895
48.000 20.919028 0.206816
49.000 20.742586 0.206886
50.000 21.253393 0.207354
51.000 21.592342 0.208079
52.000 21.525621 0.208710
53.000 21.381287 0.209080
54.000 21.609303 0.209076
55.000 21.148414 0.208695
56.000 21.244565 0.208456
57.000 21.687808 0.208495
58.000 21.303531 0.208568
59.000 21.493450 0.208426
60.000 21.671504 0.208645
61.000 20.902472 0.208927
62.000 21.343394 0.208914
63.000 21.066022 0.208758
64.000 21.337022 0.208424
65.000 21.248584 0.208479
66.000 21.820239 0.208687
67.000 21.466660 0.209138
68.000 21.733510 0.209745
69.000 21.492583 0.210109
70.000 21.257289 0.210161
71.000 21.442625 0.209790
72.000 21.671619 0.209096
73.000 21.127538 0.208501
74.000 21.205465 0.208126
75.000 21.579001 0.207999
76.000 21.316554 0.207956
77.000 21.275122 0.208022
78.000 20.933139 0.207859
79.000 21.230795 0.208216
80.000 21.097715 0.209073
81.000 21.670801 0.209309
82.000 21.569110 0.209036
83.000 21.317247 0.208840
84.000 21.797901 0.209018
85.000 21.484673 0.209557
86.000 21.526220 0.209958
87.000 21.641009 0.210202
88.000 21.859194 0.210477
89.000 21.930392 0.210692
90.000 21.823301 0.210668
91.000 21.563714 0.210914
92.000 21.772219 0.211239
93.000 21.768033 0.211715
94.000 21.710388 0.211981
95.000 22.040038 0.211899
96.000 22.084405 0.211557
97.000 22.154565 0.211455
98.000 21.881374 0.211372
99.000 22.107113 0.210939
100.000 21.384357 0.210284
101.000 21.741189 0.209879
102.000 21.669939 0.209591
103.000 21.636530 0.209607
104.000 21.788812 0.209749
105.000 21.561911 0.210102
106.000 21.459140 0.210804
107.000 22.086551 0.211280
108.000 22.065260 0.211466
109.000 21.405486 0.211450
110.000 22.160391 0.211110
111.000 22.003799 0.210495
112.000 21.718552 0.209779
113.000 21.581617 0.208946
114.000 21.256352 0.208071
115.000 21.153480 0.207254
116.000 21.034246 0.206809
117.000 21.239611 0.206637
118.000 21.146723 0.206813
119.000 21.342623 0.206811
