# date, mag, err_mag
-0.000 19.634065 0.200101
1.000 19.557694 0.199477
2.000 19.348296 0.198875
3.000 19.022085 0.198318
4.000 19.421457 0.197918
5.000 19.401304 0.197825
6.000 19.209862 0.197844
7.000 19.487122 0.197892
8.000 19.322642 0.197969
9.000 19.221777 0.197899
10.000 19.189390 0.197803
11.000 18.935457 0.197675
12.000 19.097302 0.197557
13.000 18.983358 0.197413
14.000 19.340238 0.197380
15.000 19.006346 0.197443
16.000 18.968529 0.197537
17.000 18.926031 0.197596
18.000 19.048299 0.197670
19.000 19.055493 0.197995
20.000 19.444260 0.198407
21.000 19.725624 0.198526
22.000 19.065162 0.198532
23.000 19.036444 0.198479
24.000 19.328468 0.198725
25.000 19.660368 0.199248
26.000 19.643299 0.199820
27.000 19.591743 0.200256
28.000 19.746087 0.200576
29.000 19.557343 0.200970
30.000 19.857075 0.201258
31.000 19.785185 0.201565
32.000 20.188264 0.201827
33.000 20.189388 0.202044
34.000 20.299905 0.202354
35.000 20.381215 0.202883
36.000 20.403422 0.203456
37.000 20.180979 0.203979
38.000 20.171491 0.204393
39.000 20.680956 0.204649
40.000 20.897366 0.204906
41.000 20.877844 0.205055
42.000 20.759842 0.205337
43.000 21.067884 0.205775
44.000 21.007941 0.206135
45.000 20.865134 0.206410
46.000 20.889142 0.206556
47.000 20.809646 0.206583
48.000 21.154185 0.206605
49.000 20.962944 0.206688
50.000 21.010969 0.207001
51.000 20.836605 0.207498
52.000 21.492776 0.207989
53.000 21.617771 0.208363
54.000 21.535690 0.208521
55.000 21.334516 0.208421
56.000 21.266552 0.208345
57.000 21.045311 0.208390
58.000 21.345682 0.208446
59.000 21.387182 0.208375
60.000 21.711032 0.208506
61.000 21.329394 0.208691
62.000 21.231520 0.208723
63.000 21.545283 0.208666
64.000 21.262214 0.208479
65.000 21.543482 0.208491
66.000 21.259152 0.208596
67.000 21.055501 0.208867
68.000 21.671418 0.209272
69.000 21.411141 0.209578
70.000 21.389020 0.209719
71.000 21.636972 0.209596
72.000 21.318313 0.209229
73.000 21.276408 0.208845
74.000 21.562946 0.208536
75.000 21.177582 0.208350
76.000 21.080851 0.208223
77.000 21.333386 0.208179
78.000 21.184307 0.208025
79.000 21.299454 0.208180
80.000 21.423581 0.208676
81.000 21.868099 0.208882
82.000 21.578133 0.208805
83.000 21.489555 0.208737
84.000 21.364089 0.208859
85.000 21.483401 0.209203
86.000 22.017856 0.209504
87.000 21.773797 0.209738
88.000 21.479875 0.209998
89.000 21.361882 0.210227
90.000 21.983047 0.210312
91.000 21.933070 0.210532
92.000 21.674271 0.210803
93.000 21.951948 0.211174
94.000 22.021241 0.211444
95.000 22.165619 0.211512
96.000 21.620524 0.211393
97.000 21.870535 0.211368
98.000 22.117979 0.211331
99.000 21.738397 0.211073
100.000 21.569598 0.210644
101.000 21.532044 0.210313
102.000 21.682821 0.210027
103.000 21.972558 0.209915
104.000 21.587722 0.209907
105.000 21.609288 0.210056
106.000 21.899020 0.210461
107.000 21.745400 0.210800
108.000 21.674157 0.211005
109.000 21.868620 0.211095
110.000 21.949629 0.210970
111.000 21.801699 0.210635
112.000 21.498260 0.210175
113.000 21.347979 0.209584
114.000 21.594842 0.208910
115.000 21.604251 0.208219
116.000 21.106179 0.207713
117.000 20.819010 0.207374
118.000 21.019633 0.207276
119.000 21.078393 0.207137
120.000 21.059457 0.206629
121.000 20.722275 0.205953
122.000 20.480325 0.205253
123.000 20.577881 0.204596
124.000 20.393157 0.204063
125.000 20.143366 0.203530
126.000 20.443004 0.203117
127.000 19.892208 0.202782
128.000 19.913968 0.202526
129.000 19.996410 0.202418
130.000 20.207263 0.202467
131.000 19.845083 0.202490
132.000 20.310529 0.202552
133.000 19.852011 0.202623
134.000 19.935689 0.202803
135.000 20.149378 0.202871
136.000 20.268463 0.202915
137.000 20.073729 0.202983
138.000 20.132857 0.203072
139.000 20.548239 0.203231
140.000 20.370934 0.203465
141.000 20.307306 0.203597
142.000 20.048063 0.203787
143.000 20.387156 0.204134
144.000 20.171594 0.204273
145.000 20.531588 0.204408
146.000 20.551335 0.204500
147.000 20.516595 0.204483
148.000 20.811718 0.204424
149.000 20.577571 0.204351
150.000 20.576851 0.204155
151.000 20.116126 0.204307
152.000 20.575453 0.204662
153.000 20.453313 0.204961
154.000 20.308502 0.205170
155.000 20.625603 0.205220
156.000 20.957296 0.205196
157.000 20.677149 0.205186
158.000 20.411328 0.205054
159.000 20.517587 0.204865
160.000 20.119291 0.204710
161.000 20.312529 0.204421
162.000 20.736350 0.204361
163.000 20.631778 0.204276
164.000 20.162132 0.204068
165.000 20.229728 0.203681
166.000 20.704697 0.203299
167.000 20.685308 0.202903
168.000 20.312137 0.202470
169.000 20.260423 0.202349
170.000 20.280058 0.202314
171.000 20.325726 0.202114
172.000 19.692505 0.201865
173.000 20.232910 0.201774
174.000 19.649781 0.201787
175.000 19.951075 0.201905
176.000 19.926520 0.202109
177.000 20.094273 0.202475
178.000 20.085559 0.202965
179.000 20.025746 0.203255
180.000 20.279377 0.203323
181.000 20.245993 0.203218
182.000 20.202571 0.203091
183.000 20.216467 0.202777
184.000 20.027062 0.202307
185.000 19.799181 0.201930
186.000 19.703746 0.201825
