# date, mag, err_mag
-0.000 19.956195 0.200101
1.000 19.428007 0.199477
2.000 19.424708 0.198875
3.000 19.763776 0.198318
4.000 19.352394 0.197918
5.000 19.400830 0.197825
6.000 19.243336 0.197844
7.000 19.105600 0.197892
8.000 19.055315 0.197969
9.000 19.362090 0.197899
10.000 19.602888 0.197803
11.000 19.217182 0.197675
12.000 19.316350 0.197557
13.000 19.042240 0.197413
14.000 18.792416 0.197380
15.000 18.815359 0.197443
16.000 19.184599 0.197537
17.000 19.294665 0.197596
18.000 19.189698 0.197670
19.000 19.689936 0.197995
20.000 19.501906 0.198407
21.000 19.263813 0.198526
22.000 18.939436 0.198532
23.000 19.391613 0.198479
24.000 19.133809 0.198725
25.000 19.724473 0.199248
26.000 19.584278 0.199820
27.000 19.625114 0.200256
28.000 19.637119 0.200576
29.000 19.868483 0.200970
30.000 19.745807 0.201258
31.000 19.708209 0.201565
32.000 20.028659 0.201827
33.000 20.121815 0.202044
34.000 20.067333 0.202354
35.000 19.966189 0.202883
36.000 20.377214 0.203456
37.000 20.682636 0.203979
38.000 20.542961 0.204393
39.000 20.422942 0.204649
40.000 20.764004 0.204906
41.000 20.819698 0.205055
42.000 20.548432 0.205337
43.000 20.766983 0.205775
44.000 20.963730 0.206135
45.000 20.811486 0.206410
46.000 20.729440 0.206556
47.000 20.686546 0.206583
48.000 20.805465 0.206605
49.000 20.852979 0.206688
50.000 20.766769 0.207001
51.000 20.718893 0.207498
52.000 21.225592 0.207989
53.000 21.548175 0.208363
54.000 21.467349 0.208521
55.000 21.254627 0.208421
56.000 21.496462 0.208345
57.000 21.457181 0.208390
58.000 21.269982 0.208446
59.000 21.276483 0.208375
60.000 21.422520 0.208506
61.000 21.628905 0.208691
62.000 21.490093 0.208723
63.000 21.487239 0.208666
64.000 21.571327 0.208479
65.000 21.485810 0.208491
66.000 21.407639 0.208596
67.000 21.433958 0.208867
68.000 21.600072 0.209272
69.000 21.676368 0.209578
70.000 21.591803 0.209719
71.000 21.460941 0.209596
72.000 21.944156 0.209229
73.000 21.388257 0.208845
74.000 21.496902 0.208536
75.000 21.866896 0.208350
76.000 21.025671 0.208223
77.000 21.258977 0.208179
78.000 21.239875 0.208025
79.000 21.689685 0.208180
80.000 21.489796 0.208676
81.000 21.590821 0.208882
82.000 21.320478 0.208805
83.000 21.955233 0.208737
84.000 21.732383 0.208859
85.000 21.287319 0.209203
86.000 21.083606 0.209504
87.000 21.430652 0.209738
88.000 21.934438 0.209998
89.000 22.073320 0.210227
90.000 22.100880 0.210312
91.000 21.987041 0.210532
92.000 21.608093 0.210803
93.000 22.178215 0.211174
94.000 21.877297 0.211444
95.000 21.796393 0.211512
96.000 21.984473 0.211393
97.000 22.203817 0.211368
98.000 21.882385 0.211331
99.000 21.614567 0.211073
100.000 21.995605 0.210644
101.000 21.806090 0.210313
102.000 21.735603 0.210027
103.000 21.799262 0.209915
104.000 21.710661 0.209907
105.000 21.490467 0.210056
106.000 21.912148 0.210461
107.000 21.815908 0.210800
108.000 21.705969 0.211005
109.000 21.903013 0.211095
110.000 21.802250 0.210970
111.000 21.828936 0.210635
112.000 21.819816 0.210175
113.000 21.405593 0.209584
114.000 21.479812 0.208910
115.000 21.795856 0.208219
116.000 21.209151 0.207713
117.000 20.902749 0.207374
118.000 20.832858 0.207276
119.000 21.106967 0.207137
120.000 21.161192 0.206629
121.000 20.412804 0.205953
122.000 20.527927 0.205253
123.000 21.061626 0.204596
124.000 20.729865 0.204063
125.000 20.383116 0.203530
126.000 20.462990 0.203117
127.000 20.163083 0.202782
128.000 20.224469 0.202526
129.000 20.198488 0.202418
130.000 20.088869 0.202467
131.000 20.102474 0.202490
132.000 20.017488 0.202552
133.000 20.329364 0.202623
134.000 20.050089 0.202803
135.000 20.024970 0.202871
136.000 20.736716 0.202915
137.000 19.812577 0.202983
138.000 19.996599 0.203072
139.000 20.075841 0.203231
140.000 20.263624 0.203465
141.000 20.109139 0.203597
142.000 20.422399 0.203787
143.000 20.300963 0.204134
144.000 20.386513 0.204273
145.000 20.969334 0.204408
146.000 20.689991 0.204500
147.000 20.643216 0.204483
148.000 20.512137 0.204424
149.000 20.314678 0.204351
150.000 20.150126 0.204155
151.000 20.382992 0.204307
152.000 20.379544 0.204662
153.000 20.745913 0.204961
154.000 20.790074 0.205170
155.000 20.797478 0.205220
156.000 20.790951 0.205196
157.000 20.547806 0.205186
158.000 20.291702 0.205054
159.000 20.746464 0.204865
160.000 20.661193 0.204710
161.000 20.698206 0.204421
162.000 20.866792 0.204361
163.000 20.357650 0.204276
164.000 20.614113 0.204068
165.000 20.374556 0.203681
166.000 20.391473 0.203299
167.000 19.899663 0.202903
168.000 20.057386 0.202470
169.000 20.026710 0.202349
170.000 19.951224 0.202314
171.000 20.612579 0.202114
172.000 19.749335 0.201865
173.000 20.234531 0.201774
174.000 19.997479 0.201787
175.000 20.022512 0.201905
176.000 20.174562 0.202109
177.000 20.102110 0.202475
178.000 20.037735 0.202965
179.000 20.197151 0.203255
180.000 20.312297 0.203323
181.000 20.552746 0.203218
182.000 19.772439 0.203091
183.000 20.163656 0.202777
184.000 19.706724 0.202307
185.000 19.613530 0.201930
186.000 19.938025 0.201825
187.000 20.020008 0.202083
188.000 20.114191 0.202392
189.000 20.110898 0.202641
190.000 19.921703 0.203029
191.000 20.361262 0.203351
192.000 20.096895 0.203575
193.000 20.429205 0.203613
194.000 20.152092 0.203447
195.000 20.383115 0.203304
196.000 19.948066 0.203091
197.000 20.121272 0.203055
198.000 20.140329 0.203108
199.000 20.466673 0.203141
200.000 20.555954 0.203305
201.000 20.052676 0.203527
202.000 20.186735 0.203578
203.000 20.338484 0.203659
204.000 20.671552 0.203651
205.000 20.008798 0.203708
206.000 20.295591 0.203795
207.000 20.401952 0.203931
208.000 20.447431 0.203927
209.000 20.100588 0.203804
210.000 20.435993 0.203630
211.000 20.395695 0.203403
212.000 20.645549 0.203136
213.000 20.568361 0.202814
214.000 20.285472 0.202273
215.000 19.946567 0.201742
216.000 19.866259 0.201345
217.000 20.135933 0.201151
218.000 19.765047 0.200855
219.000 19.835407 0.200330
220.000 19.732059 0.199794
221.000 19.135039 0.199446
222.000 19.595465 0.199376
223.000 19.439857 0.199397
224.000 19.398804 0.199556
225.000 19.623987 0.199520
226.000 19.607705 0.199249
227.000 19.230475 0.198972
228.000 19.577799 0.198761
229.000 19.194492 0.198400
230.000 18.615160 0.198087
231.000 19.051586 0.198103
232.000 19.671083 0.198341
233.000 19.146161 0.198637
234.000 19.654952 0.199078
235.000 19.565526 0.199532
236.000 19.726157 0.199927
237.000 19.794014 0.200044
238.000 19.844764 0.200199
239.000 19.362399 0.200415
360.000 21.071234 0.206742
361.000 20.877281 0.206444
362.000 21.233612 0.206152
363.000 20.837009 0.206084
364.000 20.893834 0.205872
365.000 20.728731 0.205498
366.000 20.806141 0.205170
367.000 20.700701 0.204730
368.000 20.328946 0.204215
369.000 20.696799 0.203675
370.000 20.719283 0.202953
371.000 19.886324 0.202189
372.000 20.048333 0.201332
373.000 19.652523 0.200480
374.000 19.631985 0.200030
375.000 19.402158 0.199863
376.000 19.595687 0.199632
377.000 19.130105 0.199381
378.000 19.847228 0.199319
379.000 19.660375 0.199459
380.000 19.812198 0.199695
381.000 20.022872 0.199927
382.000 19.692228 0.200426
383.000 19.797043 0.201168
384.000 20.294078 0.201985
385.000 20.253434 0.202926
386.000 20.290640 0.203774
387.000 20.582992 0.204472
388.000 20.756243 0.205018
389.000 20.922442 0.205504
390.000 20.671958 0.206082
391.000 21.231767 0.206807
392.000 21.424513 0.207588
393.000 21.027859 0.208198
394.000 21.535725 0.208657
395.000 21.423195 0.208726
396.000 21.407100 0.208697
397.000 21.111801 0.208704
398.000 21.043582 0.208807
399.000 21.307710 0.208962
400.000 21.885418 0.208994
401.000 21.108536 0.208763
402.000 21.213706 0.208285
403.000 21.192280 0.207639
404.000 21.177775 0.206883
405.000 20.503591 0.206107
406.000 21.067501 0.205471
407.000 20.627558 0.205080
408.000 20.501945 0.204938
409.000 20.519191 0.204994
410.000 20.646649 0.205008
411.000 20.993510 0.205026
412.000 20.664487 0.205030
413.000 20.515786 0.205036
414.000 20.824257 0.205040
415.000 20.292295 0.205045
416.000 20.907416 0.205134
417.000 20.974643 0.205318
418.000 20.947168 0.205579
419.000 20.935115 0.206013
420.000 20.928005 0.206379
421.000 20.908022 0.206618
422.000 20.654245 0.206755
423.000 21.042141 0.206874
424.000 21.299211 0.206841
425.000 20.439262 0.206441
426.000 20.512059 0.205843
427.000 20.839649 0.205246
428.000 20.360774 0.204872
429.000 20.716902 0.204694
430.000 20.248208 0.204566
431.000 20.625868 0.204410
432.000 20.927335 0.204253
433.000 20.352660 0.204046
434.000 20.674898 0.203843
435.000 20.353901 0.203571
436.000 20.798967 0.203342
437.000 20.098565 0.203214
438.000 20.332431 0.203180
439.000 20.147115 0.203055
440.000 19.947410 0.202680
441.000 19.928266 0.201955
442.000 19.955378 0.200972
443.000 19.726843 0.200037
444.000 19.558112 0.199137
445.000 18.983957 0.198321
446.000 19.231956 0.197771
447.000 19.285049 0.197595
448.000 19.024298 0.197554
449.000 19.016616 0.197747
450.000 19.043100 0.197968
451.000 18.967699 0.198025
452.000 19.492104 0.197987
453.000 19.112227 0.197756
454.000 18.956383 0.197404
455.000 19.068329 0.197039
456.000 19.097996 0.196952
457.000 19.027997 0.196971
458.000 19.149800 0.197177
459.000 19.237596 0.197549
460.000 19.121602 0.197675
461.000 19.163050 0.197674
