# date, mag, err_mag
-0.000 19.548381 0.200422
1.000 19.614053 0.199830
2.000 19.537572 0.199246
3.000 19.573409 0.198693
4.000 19.104043 0.198270
5.000 19.268008 0.198107
6.000 19.089708 0.198051
7.000 19.429346 0.198034
8.000 18.820816 0.198057
9.000 19.018081 0.197969
10.000 19.038074 0.197865
11.000 19.210514 0.197737
12.000 19.202865 0.197619
13.000 18.719216 0.197479
14.000 18.892632 0.197431
15.000 19.146787 0.197466
16.000 19.175893 0.197532
17.000 19.026811 0.197574
18.000 19.062695 0.197633
19.000 19.243276 0.197907
20.000 19.053917 0.198262
21.000 19.519356 0.198384
22.000 19.209363 0.198413
23.000 19.466294 0.198390
24.000 18.991012 0.198612
25.000 19.664108 0.199069
26.000 19.035924 0.199579
27.000 19.464513 0.199987
28.000 19.738495 0.200307
29.000 19.672817 0.200691
30.000 19.857851 0.200988
31.000 20.106783 0.201300
32.000 20.224751 0.201574
33.000 20.033687 0.201807
34.000 19.902391 0.202115
35.000 20.149171 0.202606
36.000 20.338400 0.203142
37.000 20.240115 0.203641
38.000 20.305012 0.204056
39.000 20.653019 0.204340
40.000 20.748675 0.204620
41.000 20.685363 0.204805
42.000 20.510566 0.205094
43.000 21.309670 0.205512
44.000 20.677901 0.205866
45.000 21.081525 0.206150
46.000 21.074741 0.206325
47.000 21.026966 0.206395
48.000 21.169213 0.206454
49.000 20.525506 0.206554
50.000 20.995928 0.206843
51.000 20.978713 0.207289
52.000 21.544636 0.207738
53.000 21.337835 0.208099
54.000 21.214995 0.208283
55.000 21.357004 0.208248
56.000 21.309581 0.208222
57.000 21.331729 0.208286
58.000 21.083173 0.208353
59.000 21.211464 0.208309
60.000 21.619738 0.208430
61.000 21.326380 0.208598
62.000 21.505709 0.208638
63.000 21.441432 0.208604
64.000 21.604738 0.208458
65.000 21.344917 0.208469
66.000 21.087369 0.208558
67.000 21.471495 0.208787
68.000 21.431148 0.209136
69.000 21.609055 0.209414
70.000 21.754884 0.209560
71.000 21.355003 0.209486
72.000 21.577498 0.209200
73.000 21.463162 0.208885
74.000 21.558297 0.208618
75.000 21.524522 0.208442
76.000 21.046874 0.208312
77.000 21.556391 0.208250
78.000 21.247710 0.208098
79.000 21.034235 0.208205
80.000 21.625121 0.208606
81.000 21.839673 0.208782
82.000 21.332675 0.208731
83.000 21.761530 0.208685
84.000 21.492897 0.208794
85.000 21.531976 0.209092
86.000 21.617127 0.209361
87.000 21.458163 0.209580
88.000 21.559007 0.209825
89.000 21.753774 0.210049
90.000 21.950843 0.210153
91.000 21.587048 0.210367
92.000 21.862246 0.210626
93.000 22.093926 0.210969
94.000 22.131837 0.211233
95.000 21.616529 0.211330
96.000 22.021709 0.211266
97.000 21.691992 0.211271
98.000 22.110285 0.211258
99.000 21.893839 0.211055
100.000 21.443682 0.210698
101.000 21.609718 0.210408
102.000 21.885272 0.210145
103.000 21.663502 0.210023
104.000 21.582316 0.209986
105.000 21.524791 0.210086
106.000 21.786965 0.210410
107.000 21.584065 0.210694
108.000 21.638179 0.210880
109.000 21.983543 0.210975
110.000 21.729044 0.210892
111.000 21.781088 0.210625
112.000 21.755576 0.210241
113.000 21.864211 0.209732
