# date, mag, err_mag
-0.000 19.603078 0.200101
1.000 19.576607 0.199477
2.000 19.192867 0.198875
3.000 19.317422 0.198318
4.000 19.657869 0.197918
5.000 19.204001 0.197825
6.000 19.130165 0.197844
7.000 19.055270 0.197892
8.000 19.500567 0.197969
9.000 19.146724 0.197899
10.000 19.229606 0.197803
11.000 19.601967 0.197675
12.000 19.123999 0.197557
13.000 19.276319 0.197413
14.000 19.252070 0.197380
15.000 19.049338 0.197443
16.000 18.981614 0.197537
17.000 19.583863 0.197596
18.000 19.466551 0.197670
19.000 19.255264 0.197995
20.000 19.829573 0.198407
21.000 19.286548 0.198526
22.000 19.338810 0.198532
23.000 19.143070 0.198479
24.000 19.444260 0.198725
25.000 19.598224 0.199248
26.000 19.532502 0.199820
27.000 19.625938 0.200256
28.000 19.553758 0.200576
29.000 19.608596 0.200970
30.000 19.739372 0.201258
31.000 20.165430 0.201565
32.000 20.011055 0.201827
33.000 20.087075 0.202044
34.000 20.410238 0.202354
35.000 20.433232 0.202883
36.000 20.438618 0.203456
37.000 20.614941 0.203979
38.000 20.421489 0.204393
39.000 20.478388 0.204649
40.000 20.993174 0.204906
41.000 21.005084 0.205055
42.000 20.889237 0.205337
43.000 21.130991 0.205775
44.000 20.903813 0.206135
45.000 20.969308 0.206410
46.000 20.943686 0.206556
47.000 20.658842 0.206583
48.000 20.665698 0.206605
49.000 20.970912 0.206688
50.000 20.806761 0.207001
51.000 21.049860 0.207498
52.000 21.590501 0.207989
53.000 21.336525 0.208363
54.000 21.256454 0.208521
55.000 21.456295 0.208421
56.000 21.351183 0.208345
57.000 21.216590 0.208390
58.000 21.046969 0.208446
59.000 21.470116 0.208375
60.000 21.343691 0.208506
61.000 21.249508 0.208691
62.000 21.100338 0.208723
63.000 21.366057 0.208666
64.000 21.181459 0.208479
65.000 21.158876 0.208491
66.000 21.452832 0.208596
67.000 21.300381 0.208867
68.000 21.639329 0.209272
69.000 21.774472 0.209578
70.000 21.498698 0.209719
71.000 21.544566 0.209596
72.000 21.465915 0.209229
