# date, mag, err_mag
-0.000 19.413333 0.197413
1.000 19.075415 0.197356
2.000 19.015487 0.197043
3.000 19.201221 0.196665
4.000 19.208460 0.196694
5.000 19.269802 0.197517
6.000 18.991853 0.198021
7.000 19.381904 0.198247
8.000 19.347842 0.198364
9.000 19.263313 0.197923
10.000 19.503774 0.197642
11.000 18.920078 0.197385
12.000 19.449419 0.197283
13.000 18.712829 0.197047
14.000 18.876166 0.197317
15.000 19.183656 0.197709
16.000 19.157531 0.197957
17.000 19.314161 0.197962
18.000 19.390457 0.198043
19.000 19.212798 0.199008
20.000 19.538836 0.199778
21.000 19.515800 0.199259
22.000 19.108021 0.198742
23.000 19.269436 0.198423
24.000 19.499630 0.199399
25.000 19.860799 0.200857
26.000 19.894493 0.201808
27.000 20.229970 0.201940
28.000 19.955115 0.201807
29.000 20.023554 0.202268
30.000 19.757490 0.202323
31.000 19.951003 0.202636
32.000 20.046614 0.202779
33.000 19.895277 0.202870
34.000 20.195389 0.203394
35.000 20.334587 0.204529
36.000 20.008281 0.205386
37.000 20.959585 0.205810
38.000 21.042187 0.205909
39.000 20.826091 0.205673
40.000 20.792447 0.205803
41.000 20.741491 0.205681
42.000 20.379530 0.206233
43.000 21.032950 0.207151
44.000 20.811215 0.207475
45.000 20.910838 0.207473
46.000 20.768271 0.207205
47.000 20.998197 0.206824
48.000 21.510957 0.206738
49.000 20.916593 0.207004
50.000 21.496128 0.207958
51.000 21.538299 0.209092
52.000 21.908195 0.209744
53.000 21.839549 0.209800
54.000 21.093723 0.209265
55.000 21.521790 0.208347
56.000 21.356543 0.208111
57.000 21.080085 0.208492
58.000 21.447968 0.208698
59.000 20.997027 0.208366
60.000 21.446455 0.208909
61.000 21.735091 0.209333
62.000 21.483755 0.209046
63.000 21.094460 0.208619
64.000 21.167433 0.208047
65.000 21.391822 0.208487
66.000 21.591313 0.208981
67.000 21.623858 0.209767
68.000 21.683260 0.210632
69.000 21.678477 0.210802
70.000 21.820858 0.210435
71.000 21.860221 0.209456
72.000 21.413255 0.208232
73.000 21.010648 0.207629
74.000 21.380534 0.207525
75.000 21.151467 0.207764
76.000 21.509042 0.207895
77.000 21.229802 0.208125
78.000 21.395042 0.207746
79.000 21.286354 0.208643
80.000 21.636824 0.210182
81.000 21.917177 0.209926
82.000 21.139550 0.208909
83.000 21.396108 0.208618
84.000 21.347820 0.209210
85.000 21.743370 0.210255
86.000 21.788823 0.210646
87.000 22.264723 0.210710
88.000 21.901352 0.210955
89.000 21.597632 0.211084
90.000 21.707238 0.210789
91.000 22.046087 0.211282
92.000 21.924807 0.211742
93.000 22.287417 0.212438
94.000 22.443308 0.212517
95.000 22.240689 0.211953
96.000 21.650108 0.211229
97.000 21.773027 0.211277
98.000 21.909766 0.211266
99.000 21.348829 0.210454
100.000 21.667658 0.209455
101.000 21.416969 0.209233
102.000 21.420384 0.209159
103.000 21.615482 0.209570
104.000 21.492662 0.209933
105.000 22.071537 0.210598
106.000 22.151594 0.211750
107.000 21.787822 0.212108
108.000 22.038566 0.211919
109.000 21.839104 0.211560
110.000 21.959499 0.210774
111.000 21.733985 0.209743
112.000 21.672466 0.208806
113.000 21.077250 0.207782
114.000 20.920322 0.206808
115.000 20.872089 0.206046
116.000 20.894148 0.206041
117.000 20.745271 0.206322
118.000 21.163954 0.206999
119.000 20.978291 0.206888
120.000 20.180414 0.205368
121.000 19.916925 0.203987
122.000 20.020442 0.203054
123.000 20.420903 0.202496
124.000 20.267081 0.202350
125.000 20.071839 0.201954
126.000 19.902450 0.201854
127.000 19.950693 0.201797
128.000 20.089113 0.201813
129.000 19.972073 0.202177
130.000 20.410836 0.202681
131.000 20.469574 0.202757
132.000 20.411793 0.202880
133.000 20.090617 0.202995
134.000 20.270702 0.203432
135.000 20.257462 0.203290
136.000 20.309208 0.203190
137.000 19.984700 0.203300
138.000 20.561511 0.203474
139.000 20.193894 0.203820
140.000 20.503117 0.204283
141.000 20.468389 0.204224
142.000 20.470097 0.204505
143.000 20.902123 0.205255
144.000 20.687112 0.204997
145.000 20.791322 0.204969
146.000 20.746081 0.204890
147.000 20.386411 0.204571
148.000 20.766324 0.204366
149.000 20.692922 0.204198
150.000 20.153184 0.203709
151.000 20.497839 0.204687
152.000 20.702649 0.205776
153.000 20.901252 0.206105
154.000 20.926623 0.206082
155.000 21.209365 0.205593
156.000 20.495483 0.205261
157.000 20.592319 0.205210
158.000 20.820433 0.204778
159.000 20.728999 0.204370
160.000 20.309649 0.204257
161.000 20.513542 0.203680
162.000 20.362691 0.204126
163.000 20.562727 0.204100
164.000 20.466561 0.203607
165.000 20.499209 0.202674
166.000 19.735876 0.202154
167.000 19.795854 0.201695
168.000 19.975926 0.201222
169.000 19.775431 0.201880
170.000 19.958408 0.202284
171.000 20.153016 0.201747
172.000 19.691590 0.201233
173.000 19.793816 0.201484
174.000 19.988141 0.201878
175.000 19.785153 0.202361
176.000 20.625920 0.202873
177.000 20.129324 0.203734
178.000 20.134977 0.204607
179.000 20.479322 0.204464
180.000 20.271373 0.203784
181.000 20.383193 0.203053
182.000 20.368051 0.202716
183.000 19.692430 0.201909
184.000 19.590959 0.200958
185.000 19.554981 0.200717
186.000 20.347303 0.201430
187.000 20.153311 0.202814
188.000 20.645717 0.203573
189.000 20.366425 0.203695
190.000 20.490649 0.204356
191.000 20.230214 0.204557
192.000 20.505691 0.204495
193.000 20.608723 0.203932
194.000 20.261271 0.203113
195.000 20.263518 0.202831
196.000 20.184978 0.202508
197.000 20.690874 0.202911
198.000 20.118869 0.203333
199.000 20.446052 0.203394
200.000 20.535379 0.203900
201.000 20.625588 0.204332
202.000 20.768448 0.203991
203.000 20.300202 0.204008
204.000 20.245022 0.203785
205.000 20.436470 0.203931
206.000 20.573137 0.204154
207.000 20.240660 0.204430
208.000 20.420430 0.204106
209.000 20.225771 0.203573
210.000 20.542427 0.203165
211.000 20.490507 0.202777
212.000 20.098962 0.202382
213.000 20.193764 0.201871
214.000 19.381246 0.200769
215.000 19.548921 0.200080
216.000 19.354468 0.200050
217.000 19.673505 0.200490
218.000 19.815032 0.200107
219.000 19.294878 0.198931
220.000 19.264113 0.198179
221.000 19.679647 0.198312
222.000 19.538260 0.199068
223.000 20.094093 0.199580
224.000 19.637623 0.200175
225.000 19.191575 0.199700
226.000 19.459724 0.198680
227.000 19.214308 0.198164
228.000 18.961853 0.198083
229.000 18.941096 0.197414
230.000 18.716155 0.197164
231.000 19.650177 0.198072
232.000 19.131370 0.199116
233.000 19.953421 0.199756
234.000 19.668711 0.200610
235.000 19.867119 0.201153
236.000 19.955305 0.201370
237.000 19.965274 0.200729
238.000 19.417181 0.200727
239.000 19.873241 0.201121
360.000 20.689187 0.205931
361.000 20.754389 0.205542
362.000 20.732834 0.205322
363.000 20.941705 0.205812
